Date,Ticker,Open,High,Low,Close,Volume
2025-09-21,EPPK.CA,9.00,9.29,9.00,9.08,53230
2025-09-22,EPPK.CA,9.10,9.15,9.00,9.08,34820
2025-09-23,EPPK.CA,9.11,9.11,9.01,9.08,14860
2025-09-24,EPPK.CA,9.00,9.17,9.00,9.02,41630
2025-09-25,EPPK.CA,9.17,9.20,9.01,9.02,29080
2025-09-28,EPPK.CA,9.18,9.18,9.02,9.05,83750
2025-09-29,EPPK.CA,9.03,9.13,9.01,9.05,8120
2025-09-30,EPPK.CA,9.01,9.05,8.82,8.97,45140
2025-10-01,EPPK.CA,8.86,9.23,8.86,9.04,37780
2025-10-02,EPPK.CA,8.94,9.15,8.70,8.71,81850
2025-10-05,EPPK.CA,8.81,9.09,8.65,8.72,96580
2025-10-06,EPPK.CA,8.70,9.15,8.67,9.15,92820
2025-10-07,EPPK.CA,8.90,9.14,8.81,9.00,102490
2025-10-08,EPPK.CA,8.80,9.14,8.80,8.91,58780
2025-10-12,EPPK.CA,8.85,9.12,8.85,8.91,4510
2025-10-13,EPPK.CA,9.08,9.08,8.74,8.78,51010
2025-10-14,EPPK.CA,8.82,8.98,8.70,8.77,55510
2025-10-15,EPPK.CA,8.75,8.85,8.53,8.77,17890
2025-10-16,EPPK.CA,8.56,8.78,8.56,8.73,36110
2025-10-19,EPPK.CA,8.77,8.89,8.66,8.74,72870
2025-10-20,EPPK.CA,8.70,8.95,8.65,8.74,123510
2025-10-21,EPPK.CA,8.89,8.89,8.62,8.74,16440
2025-10-22,EPPK.CA,8.66,8.97,8.65,8.93,104080
2025-10-23,EPPK.CA,8.85,8.97,8.81,8.93,24260
2025-10-26,EPPK.CA,8.83,8.92,8.76,8.87,43640
2025-10-27,EPPK.CA,8.80,8.90,8.70,8.87,10030
2025-10-28,EPPK.CA,8.75,9.31,8.70,9.31,254650
2025-10-29,EPPK.CA,9.31,9.31,8.95,9.17,55080
2025-10-30,EPPK.CA,9.29,9.62,9.15,9.62,362540
2025-11-02,EPPK.CA,9.62,10.10,9.60,10.10,209860
2025-11-03,EPPK.CA,10.50,10.56,10.23,10.49,329910
2025-11-04,EPPK.CA,10.25,10.58,10.25,10.34,110240
2025-11-05,EPPK.CA,10.17,10.40,9.83,9.86,118860
2025-11-06,EPPK.CA,9.86,10.35,9.60,10.35,154950
2025-11-09,EPPK.CA,10.34,10.78,10.10,10.40,49460
2025-11-10,EPPK.CA,10.39,10.39,9.88,9.89,114820
2025-11-11,EPPK.CA,9.90,10.36,9.60,9.78,71450
2025-11-12,EPPK.CA,9.80,10.05,9.64,9.93,51130
2025-11-13,EPPK.CA,10.17,10.17,9.61,9.92,63090
2025-11-16,EPPK.CA,9.66,10.41,9.66,10.41,110190
2025-11-17,EPPK.CA,10.10,10.87,10.10,10.20,48100
2025-11-18,EPPK.CA,10.10,10.50,9.90,10.05,74170
2025-11-19,EPPK.CA,9.82,10.10,9.72,9.80,68010
2025-11-20,EPPK.CA,9.90,10.29,9.90,10.00,59200
2025-11-23,EPPK.CA,10.10,10.15,9.87,10.00,13960
2025-11-24,EPPK.CA,9.90,10.15,9.90,10.00,18260
2025-11-25,EPPK.CA,9.96,10.20,9.93,10.03,45720
2025-11-26,EPPK.CA,10.00,10.53,10.00,10.53,156760
2025-11-27,EPPK.CA,11.05,11.05,11.05,11.05,67460
2025-11-30,EPPK.CA,11.44,11.60,11.11,11.60,389590
2025-12-01,EPPK.CA,11.21,12.18,11.21,11.93,273300
2025-12-02,EPPK.CA,11.51,11.77,11.34,11.36,247290
2025-12-03,EPPK.CA,11.18,11.50,10.91,11.01,131340
2025-12-04,EPPK.CA,11.42,11.56,10.95,11.56,141080
2025-12-07,EPPK.CA,12.13,12.13,12.13,12.13,55210
2025-12-08,EPPK.CA,12.73,12.73,12.13,12.26,271120
2025-12-09,EPPK.CA,12.18,12.87,11.71,12.55,204550
2025-12-10,EPPK.CA,12.40,12.86,12.40,12.72,73100
2025-12-11,EPPK.CA,12.69,12.73,12.25,12.42,65070
2025-12-14,EPPK.CA,12.77,12.82,12.11,12.33,72650
2025-12-15,EPPK.CA,12.67,12.67,11.91,11.95,51450
2025-12-16,EPPK.CA,11.92,12.32,11.36,11.46,99470
2025-12-17,EPPK.CA,11.64,11.93,11.37,11.55,34920
2025-12-18,EPPK.CA,11.88,11.88,11.09,11.55,21490
2025-12-21,EPPK.CA,11.55,11.55,11.10,11.55,21880
2025-12-22,EPPK.CA,11.50,11.93,11.21,11.38,43850
2025-12-23,EPPK.CA,11.55,11.60,11.31,11.38,12310
2025-12-24,EPPK.CA,11.94,11.94,11.50,11.90,70710
2025-12-25,EPPK.CA,11.94,12.44,11.88,12.07,40270
2025-12-28,EPPK.CA,12.07,12.33,11.80,12.07,15710
2025-12-29,EPPK.CA,11.86,12.10,11.70,12.07,22050
2025-12-30,EPPK.CA,11.97,12.00,11.51,12.07,23280
2025-12-31,EPPK.CA,11.70,12.20,11.50,11.62,38160
