Date,Ticker,Open,High,Low,Close,Volume
2025-08-31,ELSH.CA,7.710,7.760,7.410,7.430,2140000
2025-09-01,ELSH.CA,7.460,7.750,7.400,7.750,3540000
2025-09-02,ELSH.CA,7.820,7.970,7.780,7.950,5550000
2025-09-03,ELSH.CA,8.050,8.220,7.970,8.000,8470000
2025-09-07,ELSH.CA,8.030,8.170,7.800,7.830,4070000
2025-09-08,ELSH.CA,7.900,7.980,7.800,7.840,2120000
2025-09-09,ELSH.CA,7.900,8.080,7.830,7.900,3390000
2025-09-10,ELSH.CA,7.900,7.960,7.830,7.860,899690
2025-09-11,ELSH.CA,7.900,7.920,7.700,7.810,1630000
2025-09-14,ELSH.CA,7.830,8.070,7.740,7.880,3950000
2025-09-15,ELSH.CA,7.900,7.950,7.770,7.790,1360000
2025-09-16,ELSH.CA,7.810,7.840,7.550,7.600,2410000
2025-09-17,ELSH.CA,7.610,7.660,7.560,7.610,685480
2025-09-18,ELSH.CA,7.610,7.700,7.560,7.580,1590000
2025-09-21,ELSH.CA,7.580,7.660,7.400,7.400,1940000
2025-09-22,ELSH.CA,7.400,7.450,7.300,7.360,1700000
2025-09-23,ELSH.CA,7.420,7.480,7.350,7.360,824890
2025-09-24,ELSH.CA,7.410,7.440,7.360,7.400,331360
2025-09-25,ELSH.CA,7.450,7.510,7.400,7.410,1650000
2025-09-28,ELSH.CA,7.490,7.670,7.430,7.600,2630000
2025-09-29,ELSH.CA,7.610,7.650,7.500,7.530,860210
2025-09-30,ELSH.CA,7.550,7.700,7.540,7.580,1440000
2025-10-01,ELSH.CA,7.630,7.660,7.510,7.560,1150000
2025-10-02,ELSH.CA,7.600,7.600,7.420,7.470,1580000
2025-10-05,ELSH.CA,7.530,7.570,7.470,7.520,1400000
2025-10-06,ELSH.CA,7.550,7.650,7.490,7.650,1640000
2025-10-07,ELSH.CA,7.800,7.850,7.680,7.700,3290000
2025-10-08,ELSH.CA,7.720,7.800,7.650,7.700,1450000
2025-10-12,ELSH.CA,7.700,7.750,7.630,7.630,970070
2025-10-13,ELSH.CA,7.640,7.700,7.550,7.640,1760000
2025-10-14,ELSH.CA,7.680,7.680,7.590,7.600,938760
2025-10-15,ELSH.CA,7.610,7.650,7.500,7.570,1360000
2025-10-16,ELSH.CA,7.570,7.800,7.570,7.720,3320000
2025-10-19,ELSH.CA,7.800,8.100,7.800,8.000,11210000
2025-10-20,ELSH.CA,8.050,8.140,7.910,7.950,7540000
2025-10-21,ELSH.CA,7.970,8.030,7.760,7.840,2770000
2025-10-22,ELSH.CA,7.900,7.930,7.800,7.860,1180000
2025-10-23,ELSH.CA,7.860,8.040,7.860,7.900,2300000
2025-10-26,ELSH.CA,8.000,8.060,7.950,7.960,1780000
2025-10-27,ELSH.CA,8.020,8.040,7.920,7.930,1360000
2025-10-28,ELSH.CA,7.940,8.450,7.850,8.450,16440000
2025-10-29,ELSH.CA,8.550,8.560,8.290,8.290,11630000
2025-10-30,ELSH.CA,8.300,8.400,8.180,8.200,3400000
2025-11-02,ELSH.CA,8.280,8.350,8.150,8.260,4110000
2025-11-03,ELSH.CA,8.300,8.610,8.280,8.490,11940000
2025-11-04,ELSH.CA,8.550,8.580,8.410,8.510,6790000
2025-11-05,ELSH.CA,8.620,8.690,8.330,8.390,6220000
2025-11-06,ELSH.CA,8.400,8.450,8.200,8.250,3200000
2025-11-09,ELSH.CA,8.260,8.300,8.140,8.150,3210000
2025-11-10,ELSH.CA,8.170,8.330,8.140,8.180,2090000
2025-11-11,ELSH.CA,8.210,8.310,8.170,8.180,2470000
2025-11-12,ELSH.CA,8.190,8.250,8.120,8.150,2200000
2025-11-13,ELSH.CA,8.170,8.390,8.160,8.350,4710000
2025-11-16,ELSH.CA,8.440,9.040,8.440,8.980,21450000
2025-11-17,ELSH.CA,9.070,9.200,8.700,8.850,8250000
2025-11-18,ELSH.CA,8.850,9.000,8.730,8.800,2140000
2025-11-19,ELSH.CA,8.800,9.370,8.740,9.200,10790000
2025-11-20,ELSH.CA,9.360,9.540,8.800,8.810,11500000
2025-11-23,ELSH.CA,8.890,8.920,8.760,8.800,2210000
2025-11-24,ELSH.CA,8.800,8.860,8.650,8.720,1720000
2025-11-25,ELSH.CA,8.670,8.800,8.250,8.350,4550000
2025-11-26,ELSH.CA,8.440,8.530,8.270,8.330,2420000
2025-11-27,ELSH.CA,8.310,8.380,8.150,8.270,2260000
2025-11-30,ELSH.CA,8.300,8.350,8.140,8.190,2140000
2025-12-01,ELSH.CA,8.220,8.310,8.140,8.180,3000000
2025-12-02,ELSH.CA,8.250,8.270,8.150,8.170,1280000
2025-12-03,ELSH.CA,8.180,8.300,8.150,8.160,3350000
2025-12-04,ELSH.CA,8.200,8.240,8.100,8.210,2770000
2025-12-07,ELSH.CA,8.240,8.350,8.220,8.300,2300000
2025-12-08,ELSH.CA,8.330,8.370,8.260,8.270,1340000
2025-12-09,ELSH.CA,8.270,8.320,8.260,8.300,905490
2025-12-10,ELSH.CA,8.370,8.470,8.300,8.300,2180000
2025-12-11,ELSH.CA,8.340,8.350,8.210,8.220,1930000
2025-12-14,ELSH.CA,8.240,8.470,8.210,8.450,3220000
2025-12-15,ELSH.CA,8.530,8.560,8.350,8.370,2130000
2025-12-16,ELSH.CA,8.400,8.470,8.340,8.370,1670000
2025-12-17,ELSH.CA,8.370,8.410,8.250,8.250,1050000
2025-12-18,ELSH.CA,8.300,8.300,8.210,8.230,1500000
2025-12-21,ELSH.CA,8.240,8.310,8.180,8.210,1200000
2025-12-22,ELSH.CA,8.220,8.310,8.170,8.210,1130000
2025-12-23,ELSH.CA,8.280,8.320,8.150,8.320,2460000
2025-12-24,ELSH.CA,8.320,8.450,8.250,8.340,1790000
2025-12-25,ELSH.CA,8.390,8.430,8.300,8.360,881350
2025-12-28,ELSH.CA,8.410,8.600,8.400,8.460,2610000
2025-12-29,ELSH.CA,8.500,8.530,8.410,8.440,1220000
2025-12-30,ELSH.CA,8.440,8.440,8.340,8.370,1290000
2025-12-31,ELSH.CA,8.430,8.510,8.360,8.370,1540000
