Date,Ticker,Open,High,Low,Close,Volume
2025-09-29,SMPP.CA,107.98,107.98,107.98,107.98,10
2025-10-01,SMPP.CA,79.00,113.99,79.00,110.00,140
2025-10-06,SMPP.CA,110.00,118.99,80.00,118.97,40
2025-10-08,SMPP.CA,118.99,118.99,112.00,112.00,20
2025-10-09,SMPP.CA,118.97,112.00,112.00,112.00,20
2025-10-13,SMPP.CA,98.00,98.00,97.10,97.10,50
2025-10-15,SMPP.CA,116.98,116.98,116.95,116.96,10
2025-10-20,SMPP.CA,110.00,118.99,110.00,118.99,10
2025-10-22,SMPP.CA,118.99,118.99,118.99,118.99,0
2025-10-27,SMPP.CA,124.97,143.30,97.10,97.10,200
2025-10-29,SMPP.CA,112.00,112.10,97.10,97.10,140
2025-11-03,SMPP.CA,97.10,98.00,80.24,80.24,180
2025-11-05,SMPP.CA,97.10,80.24,80.24,80.24,0
2025-11-10,SMPP.CA,87.40,87.40,81.17,81.17,50
2025-11-12,SMPP.CA,81.14,99.99,75.11,99.99,80
2025-11-17,SMPP.CA,99.98,99.99,79.00,79.00,20
2025-11-19,SMPP.CA,99.98,79.00,79.00,79.00,0
2025-11-24,SMPP.CA,85.00,85.00,80.00,80.00,50
2025-11-26,SMPP.CA,80.00,85.00,80.00,85.00,40
2025-12-01,SMPP.CA,473.04,473.04,99.00,200.00,217990
2025-12-03,SMPP.CA,420.00,420.00,240.00,291.01,150
2025-12-08,SMPP.CA,250.00,400.00,180.00,185.00,450
2025-12-10,SMPP.CA,239.00,239.00,180.00,181.00,400
2025-12-15,SMPP.CA,107.01,180.00,107.01,163.00,120
2025-12-17,SMPP.CA,160.00,163.00,155.00,160.00,80
2025-12-22,SMPP.CA,160.00,160.00,150.00,150.00,30
2025-12-24,SMPP.CA,120.21,150.00,120.21,150.00,10
2025-12-29,SMPP.CA,145.00,148.00,138.00,138.00,30
2025-12-31,SMPP.CA,138.00,150.00,125.00,150.00,130
