Date,Ticker,Open,High,Low,Close,Volume
2024-12-08,MPCI.CA,52.25,52.90,51.66,51.79,41510
2024-12-09,MPCI.CA,51.72,52.40,51.69,51.79,35680
2024-12-10,MPCI.CA,51.69,52.12,50.12,51.27,22750
2024-12-11,MPCI.CA,51.69,60.00,51.27,57.90,639950
2024-12-12,MPCI.CA,58.20,61.00,54.58,56.65,187360
2024-12-15,MPCI.CA,57.97,57.97,54.50,55.37,45580
2024-12-16,MPCI.CA,55.36,55.99,52.15,53.15,57910
2024-12-17,MPCI.CA,54.30,55.32,53.00,53.18,49730
2024-12-18,MPCI.CA,53.61,53.85,52.13,52.51,28460
2024-12-19,MPCI.CA,51.55,53.59,51.30,52.72,42370
2024-12-22,MPCI.CA,53.00,53.64,52.53,53.06,40530
2024-12-23,MPCI.CA,53.02,53.06,52.15,52.25,20880
2024-12-24,MPCI.CA,52.98,52.98,51.71,51.98,13700
2024-12-25,MPCI.CA,52.80,52.82,51.72,51.99,9530
2024-12-26,MPCI.CA,51.99,52.62,51.00,51.48,18260
2024-12-29,MPCI.CA,51.98,51.98,50.56,51.13,17180
2024-12-30,MPCI.CA,50.51,55.99,50.51,52.57,86140
2024-12-31,MPCI.CA,53.09,54.10,52.00,52.14,43490
2025-01-02,MPCI.CA,52.50,53.44,52.10,52.77,19940
2025-01-05,MPCI.CA,52.99,55.50,52.50,55.50,134950
2025-01-06,MPCI.CA,50.50,54.00,48.31,51.70,1860000
2025-01-08,MPCI.CA,52.00,52.85,50.00,50.90,650200
2025-01-09,MPCI.CA,51.10,52.44,50.71,51.35,321800
2025-01-12,MPCI.CA,51.39,51.95,50.06,50.42,298480
2025-01-13,MPCI.CA,51.00,51.00,49.16,49.25,199630
2025-01-14,MPCI.CA,49.40,49.96,47.15,48.35,181710
2025-01-15,MPCI.CA,48.52,49.80,48.37,48.93,127210
2025-01-16,MPCI.CA,49.20,51.24,49.00,50.90,240160
2025-01-19,MPCI.CA,51.25,52.49,51.03,51.12,193530
2025-01-20,MPCI.CA,51.21,57.88,50.86,56.67,814420
2025-01-21,MPCI.CA,56.41,60.00,55.70,56.39,428520
2025-01-22,MPCI.CA,57.70,66.00,57.25,61.86,997630
2025-01-23,MPCI.CA,62.10,63.50,59.30,60.55,391100
2025-01-26,MPCI.CA,61.99,62.00,60.02,60.06,120390
2025-01-27,MPCI.CA,61.00,61.00,57.61,58.10,175340
2025-01-28,MPCI.CA,58.10,61.33,58.10,59.06,405560
2025-01-29,MPCI.CA,59.50,60.50,58.35,58.40,138640
2025-01-30,MPCI.CA,58.51,59.33,57.71,57.88,75160
