Date,Ticker,Open,High,Low,Close,Volume
2025-03-27,DOMT.CA,26.00,26.46,26.00,26.18,39940
2025-04-03,DOMT.CA,26.12,27.20,26.12,27.14,123670
2025-04-06,DOMT.CA,26.25,26.80,25.29,26.29,111100
2025-04-07,DOMT.CA,26.00,26.25,25.23,26.09,59050
2025-04-08,DOMT.CA,26.19,26.20,25.53,25.94,56330
2025-04-09,DOMT.CA,25.68,25.77,23.56,23.99,286000
2025-04-10,DOMT.CA,24.99,24.99,23.42,23.65,372470
2025-04-13,DOMT.CA,23.73,23.73,20.20,22.88,728720
2025-04-14,DOMT.CA,23.00,23.00,22.46,22.78,216840
2025-04-15,DOMT.CA,22.75,22.75,22.30,22.41,183160
2025-04-16,DOMT.CA,22.45,22.68,22.40,22.46,103250
2025-04-17,DOMT.CA,22.40,22.59,22.40,22.45,97620
2025-04-22,DOMT.CA,22.48,22.65,22.41,22.50,114170
2025-04-23,DOMT.CA,22.90,23.19,22.57,23.04,195260
2025-04-27,DOMT.CA,23.09,23.85,23.09,23.47,136160
2025-04-28,DOMT.CA,23.50,23.50,23.23,23.30,56340
2025-04-29,DOMT.CA,23.40,23.40,22.86,22.99,217530
2025-04-30,DOMT.CA,23.00,23.20,22.80,22.97,306540
2025-05-04,DOMT.CA,23.34,23.34,22.56,22.78,201880
2025-05-05,DOMT.CA,22.77,22.92,22.40,22.46,169060
2025-05-06,DOMT.CA,22.69,22.80,22.40,22.72,255480
2025-05-07,DOMT.CA,22.75,24.95,22.71,23.40,1130000
2025-05-08,DOMT.CA,23.42,23.69,22.78,22.91,183840
2025-05-11,DOMT.CA,23.00,23.68,22.80,22.93,92740
2025-05-12,DOMT.CA,22.94,23.00,22.50,22.54,150460
2025-05-13,DOMT.CA,22.61,22.84,22.42,22.45,108290
2025-05-14,DOMT.CA,22.50,22.65,22.24,22.31,102050
2025-05-15,DOMT.CA,22.32,22.48,22.24,22.40,105350
2025-05-18,DOMT.CA,22.60,23.39,22.31,22.40,238700
2025-05-19,DOMT.CA,22.70,22.70,22.17,22.27,77410
2025-05-20,DOMT.CA,22.27,22.50,22.22,22.27,95980
2025-05-21,DOMT.CA,22.35,22.59,22.31,22.49,138030
2025-05-22,DOMT.CA,21.85,21.85,21.05,21.59,76560
2025-05-25,DOMT.CA,21.60,21.78,21.45,21.50,138440
2025-05-26,DOMT.CA,21.53,21.68,21.50,21.50,39340
2025-05-27,DOMT.CA,21.60,21.60,21.36,21.44,64970
2025-05-28,DOMT.CA,21.59,21.60,21.40,21.42,72940
2025-05-29,DOMT.CA,21.50,21.59,21.21,21.36,98850
2025-06-01,DOMT.CA,21.36,21.55,21.05,21.23,18020
2025-06-02,DOMT.CA,21.18,21.40,21.10,21.14,43360
2025-06-03,DOMT.CA,21.30,21.36,20.80,21.19,199320
2025-06-04,DOMT.CA,21.19,21.19,20.90,21.03,28130
2025-06-10,DOMT.CA,21.19,21.27,20.93,21.02,99780
2025-06-11,DOMT.CA,21.00,21.14,20.80,20.81,99550
2025-06-12,DOMT.CA,20.83,20.90,20.25,20.28,113860
2025-06-15,DOMT.CA,19.99,19.99,18.50,19.56,158970
2025-06-16,DOMT.CA,19.56,19.98,19.00,19.40,127530
2025-06-17,DOMT.CA,19.15,19.40,18.62,18.71,56760
2025-06-18,DOMT.CA,18.69,18.87,18.50,18.83,109280
2025-06-19,DOMT.CA,18.84,18.84,18.40,18.60,46480
2025-06-22,DOMT.CA,18.62,18.77,18.05,18.49,81760
2025-06-23,DOMT.CA,18.61,21.40,18.61,20.07,1290000
2025-06-24,DOMT.CA,20.20,20.48,19.68,19.81,373790
2025-06-25,DOMT.CA,19.89,20.59,19.89,20.39,699340
2025-06-29,DOMT.CA,20.50,21.95,20.43,20.99,608490
