Date,Ticker,Open,High,Low,Close,Volume
2025-08-26,TMGH.CA,55.13,55.20,53.50,53.90,3680000
2025-08-27,TMGH.CA,54.00,55.00,53.91,55.00,2200000
2025-08-28,TMGH.CA,54.50,55.46,54.25,55.46,1360000
2025-08-31,TMGH.CA,55.46,55.69,54.60,54.72,568260
2025-09-01,TMGH.CA,54.81,55.00,54.52,55.00,531650
2025-09-02,TMGH.CA,55.36,55.36,53.99,54.50,1390000
2025-09-03,TMGH.CA,54.50,54.97,52.75,53.20,2010000
2025-09-07,TMGH.CA,53.26,53.90,52.33,52.61,1380000
2025-09-08,TMGH.CA,52.70,53.48,52.62,52.78,726100
2025-09-09,TMGH.CA,53.00,53.40,52.35,52.35,1200000
2025-09-10,TMGH.CA,52.38,53.18,52.25,52.90,1240000
2025-09-11,TMGH.CA,53.00,53.30,52.70,52.99,545230
2025-09-14,TMGH.CA,53.00,53.90,53.00,53.90,946600
2025-09-15,TMGH.CA,53.90,54.20,53.50,54.18,1340000
2025-09-16,TMGH.CA,54.18,54.18,52.91,53.70,1420000
2025-09-17,TMGH.CA,53.70,53.96,52.91,53.63,1890000
2025-09-18,TMGH.CA,53.68,54.08,53.30,54.00,1230000
2025-09-21,TMGH.CA,54.01,55.12,53.70,54.51,1810000
2025-09-22,TMGH.CA,54.55,55.00,54.22,54.60,515500
2025-09-23,TMGH.CA,54.53,55.15,54.10,54.29,1240000
2025-09-24,TMGH.CA,54.35,55.50,54.15,55.50,975360
2025-09-25,TMGH.CA,55.49,55.60,55.01,55.11,1390000
2025-09-28,TMGH.CA,55.48,55.80,54.50,55.61,1280000
2025-09-29,TMGH.CA,55.65,56.35,55.12,56.24,2540000
2025-09-30,TMGH.CA,56.26,56.95,56.11,56.88,2760000
2025-10-01,TMGH.CA,56.90,57.66,56.61,57.16,2990000
2025-10-02,TMGH.CA,57.24,57.70,57.00,57.00,1980000
2025-10-05,TMGH.CA,57.03,57.49,56.75,56.80,700300
2025-10-06,TMGH.CA,56.83,57.10,55.80,56.01,1430000
2025-10-07,TMGH.CA,56.11,56.35,56.00,56.24,718050
2025-10-08,TMGH.CA,56.26,58.01,56.01,57.79,4380000
2025-10-12,TMGH.CA,57.80,58.97,57.20,58.50,2910000
2025-10-13,TMGH.CA,58.51,58.99,58.10,58.60,2550000
2025-10-14,TMGH.CA,58.73,59.00,57.05,57.80,8540000
2025-10-15,TMGH.CA,58.00,58.00,57.50,57.86,629830
2025-10-16,TMGH.CA,57.83,58.20,57.27,57.27,1360000
2025-10-19,TMGH.CA,57.27,58.40,57.25,58.00,2150000
2025-10-20,TMGH.CA,58.00,58.40,57.57,57.78,933310
2025-10-21,TMGH.CA,57.78,57.78,57.10,57.10,1200000
2025-10-22,TMGH.CA,57.12,57.45,56.50,56.50,1040000
2025-10-23,TMGH.CA,56.20,56.88,56.20,56.43,1240000
2025-10-26,TMGH.CA,56.50,57.85,56.50,57.08,1220000
2025-10-27,TMGH.CA,57.11,58.20,57.11,58.00,2250000
2025-10-28,TMGH.CA,58.05,58.60,57.40,58.10,2290000
2025-10-29,TMGH.CA,58.40,58.60,57.88,57.91,1490000
2025-10-30,TMGH.CA,58.00,58.35,57.30,57.51,1750000
2025-11-02,TMGH.CA,58.00,59.58,57.90,59.15,6610000
2025-11-03,TMGH.CA,59.30,62.01,59.22,62.01,10540000
2025-11-04,TMGH.CA,62.25,64.99,62.16,64.99,7290000
2025-11-05,TMGH.CA,65.00,68.98,64.00,68.68,8560000
2025-11-06,TMGH.CA,69.00,72.25,69.00,70.90,12230000
2025-11-09,TMGH.CA,71.47,72.90,70.20,71.20,3310000
2025-11-10,TMGH.CA,71.48,73.00,71.25,71.86,4410000
2025-11-11,TMGH.CA,71.91,72.40,70.20,70.20,2230000
2025-11-12,TMGH.CA,70.30,72.30,70.30,70.30,2640000
2025-11-13,TMGH.CA,70.90,71.70,70.30,71.60,2230000
2025-11-16,TMGH.CA,71.80,75.00,71.30,75.00,3200000
2025-11-17,TMGH.CA,75.62,79.43,75.62,76.70,4880000
2025-11-18,TMGH.CA,77.00,77.49,74.51,74.60,2930000
2025-11-19,TMGH.CA,74.40,75.95,73.22,75.19,1830000
2025-11-20,TMGH.CA,75.19,76.50,73.60,73.60,1610000
2025-11-23,TMGH.CA,73.90,74.00,72.55,72.55,1200000
2025-11-24,TMGH.CA,72.65,75.64,71.00,71.00,6120000
2025-11-25,TMGH.CA,71.97,73.50,71.05,71.05,3810000
2025-11-26,TMGH.CA,71.80,72.25,70.91,71.00,1420000
2025-11-27,TMGH.CA,71.00,72.50,70.90,72.00,1820000
2025-11-30,TMGH.CA,72.14,76.50,72.12,76.44,2790000
2025-12-01,TMGH.CA,76.90,77.50,75.00,75.45,1820000
2025-12-02,TMGH.CA,75.80,76.50,73.90,74.99,2430000
2025-12-03,TMGH.CA,75.50,78.85,74.54,77.15,4230000
2025-12-04,TMGH.CA,77.41,77.88,75.11,75.11,2610000
2025-12-07,TMGH.CA,75.50,76.60,74.21,75.12,980270
2025-12-08,TMGH.CA,75.50,75.50,73.73,74.10,1910000
2025-12-09,TMGH.CA,74.15,75.95,73.90,75.95,1550000
2025-12-10,TMGH.CA,76.10,77.50,76.05,77.05,2090000
2025-12-11,TMGH.CA,77.05,77.70,75.45,75.85,1510000
2025-12-14,TMGH.CA,75.98,76.39,74.05,74.18,1360000
2025-12-15,TMGH.CA,74.56,76.10,74.26,76.01,1920000
2025-12-16,TMGH.CA,76.00,76.88,75.38,75.55,693510
2025-12-17,TMGH.CA,75.60,76.00,74.53,74.70,936310
2025-12-18,TMGH.CA,74.80,75.98,74.20,74.20,2100000
2025-12-21,TMGH.CA,74.86,75.29,74.50,74.66,309230
2025-12-22,TMGH.CA,74.70,75.50,74.61,75.50,1440000
2025-12-23,TMGH.CA,75.50,75.60,74.50,75.00,1050000
2025-12-24,TMGH.CA,75.02,75.45,74.61,74.61,864320
2025-12-25,TMGH.CA,75.00,75.30,74.70,75.00,336700
2025-12-28,TMGH.CA,75.03,76.80,75.00,76.10,1060000
2025-12-29,TMGH.CA,76.51,77.50,75.70,77.00,2220000
2025-12-30,TMGH.CA,77.00,79.50,76.53,79.26,4140000
2025-12-31,TMGH.CA,79.50,80.90,79.28,80.00,2980000
