Date,Ticker,Open,High,Low,Close,Volume
2025-09-11,SEIG.CA,141.44,160.63,136.21,160.63,319600
2025-09-14,SEIG.CA,165.00,192.75,161.00,171.99,426170
2025-09-15,SEIG.CA,178.69,199.49,172.00,182.01,354440
2025-09-16,SEIG.CA,187.00,191.90,168.02,169.95,122640
2025-09-17,SEIG.CA,170.00,172.99,159.00,160.06,114590
2025-09-18,SEIG.CA,163.00,176.94,161.00,162.26,158830
2025-09-21,SEIG.CA,163.01,169.79,160.20,161.49,38600
2025-09-22,SEIG.CA,162.01,164.83,152.14,159.40,54530
2025-09-23,SEIG.CA,160.00,171.90,157.40,160.38,134050
2025-09-24,SEIG.CA,161.40,163.87,157.01,157.35,39440
2025-09-25,SEIG.CA,159.98,160.30,153.02,153.36,39800
2025-09-28,SEIG.CA,153.36,165.89,148.04,157.11,84440
2025-09-29,SEIG.CA,157.21,159.70,151.07,152.07,49930
