Date,Ticker,Open,High,Low,Close,Volume
2025-09-11,CNFN.CA,4.58,4.80,4.13,4.52,39740000
2025-09-14,CNFN.CA,4.53,4.61,4.45,4.47,2560000
2025-09-15,CNFN.CA,4.49,4.49,4.37,4.39,1340000
2025-09-16,CNFN.CA,4.43,4.55,4.19,4.20,4230000
2025-09-17,CNFN.CA,4.25,4.25,4.15,4.17,1880000
2025-09-18,CNFN.CA,4.24,4.24,4.13,4.15,652890
2025-09-21,CNFN.CA,4.19,4.38,4.15,4.20,3310000
2025-09-22,CNFN.CA,4.26,4.41,4.21,4.36,10760000
2025-09-23,CNFN.CA,4.41,4.42,4.26,4.28,3370000
2025-09-24,CNFN.CA,4.28,4.35,4.25,4.32,1060000
2025-09-25,CNFN.CA,4.36,4.36,4.25,4.25,2840000
2025-09-28,CNFN.CA,4.30,4.30,4.25,4.25,844580
2025-09-29,CNFN.CA,4.26,4.35,4.26,4.29,1270000
2025-09-30,CNFN.CA,4.31,4.37,4.27,4.27,1710000
2025-10-01,CNFN.CA,4.30,4.30,4.20,4.24,1520000
2025-10-02,CNFN.CA,4.24,4.34,4.24,4.32,1230000
2025-10-05,CNFN.CA,4.35,4.37,4.30,4.31,1840000
2025-10-06,CNFN.CA,4.33,4.37,4.29,4.35,4340000
2025-10-07,CNFN.CA,4.38,4.59,4.37,4.59,13220000
2025-10-08,CNFN.CA,4.65,4.70,4.57,4.70,5810000
2025-10-12,CNFN.CA,4.71,4.78,4.66,4.70,2820000
2025-10-13,CNFN.CA,4.71,4.77,4.69,4.71,1800000
2025-10-14,CNFN.CA,4.72,4.89,4.68,4.70,4170000
2025-10-15,CNFN.CA,4.70,4.74,4.65,4.65,575730
2025-10-16,CNFN.CA,4.69,4.80,4.69,4.70,2640000
2025-10-19,CNFN.CA,4.72,4.78,4.69,4.69,1380000
2025-10-20,CNFN.CA,4.70,4.77,4.66,4.71,2930000
2025-10-21,CNFN.CA,4.74,4.96,4.66,4.85,10310000
2025-10-22,CNFN.CA,4.88,4.90,4.74,4.81,2920000
2025-10-23,CNFN.CA,4.83,4.85,4.70,4.77,1830000
2025-10-26,CNFN.CA,4.79,4.80,4.71,4.80,1260000
2025-10-27,CNFN.CA,4.84,5.15,4.80,4.88,16830000
2025-10-28,CNFN.CA,4.94,4.94,4.78,4.80,2430000
2025-10-29,CNFN.CA,4.81,4.91,4.76,4.90,1750000
2025-10-30,CNFN.CA,4.86,4.96,4.78,4.80,3730000
2025-11-02,CNFN.CA,4.82,4.86,4.68,4.82,3220000
2025-11-03,CNFN.CA,4.85,4.94,4.80,4.91,2930000
2025-11-04,CNFN.CA,4.94,4.94,4.82,4.83,1270000
2025-11-05,CNFN.CA,4.84,5.04,4.76,4.82,9680000
2025-11-06,CNFN.CA,4.89,5.12,4.89,4.90,10650000
2025-11-09,CNFN.CA,5.06,5.34,5.00,5.14,9100000
2025-11-10,CNFN.CA,5.16,5.23,5.05,5.10,2970000
2025-11-11,CNFN.CA,5.10,5.26,5.10,5.18,1750000
2025-11-12,CNFN.CA,5.22,5.22,5.13,5.13,1310000
2025-11-13,CNFN.CA,5.12,5.35,5.10,5.25,2850000
2025-11-16,CNFN.CA,5.26,5.32,4.91,4.96,6340000
2025-11-17,CNFN.CA,5.00,5.10,4.95,5.01,3630000
2025-11-18,CNFN.CA,5.01,5.06,4.85,4.85,1740000
2025-11-19,CNFN.CA,4.91,4.91,4.80,4.85,948450
2025-11-20,CNFN.CA,4.85,4.92,4.80,4.80,946850
2025-11-23,CNFN.CA,4.81,4.91,4.80,4.82,1280000
2025-11-24,CNFN.CA,4.88,4.88,4.77,4.79,380510
2025-11-25,CNFN.CA,4.81,4.83,4.65,4.66,407770
2025-11-26,CNFN.CA,4.68,4.72,4.57,4.60,507500
2025-11-27,CNFN.CA,4.67,4.71,4.58,4.69,347030
2025-11-30,CNFN.CA,4.69,4.78,4.69,4.72,298470
2025-12-01,CNFN.CA,4.70,4.75,4.70,4.70,219980
2025-12-02,CNFN.CA,4.71,4.77,4.68,4.69,458370
2025-12-03,CNFN.CA,4.74,4.87,4.70,4.76,1560000
2025-12-04,CNFN.CA,4.76,4.99,4.75,4.99,3120000
2025-12-07,CNFN.CA,4.99,5.10,4.92,4.98,964560
2025-12-08,CNFN.CA,4.95,5.15,4.89,5.09,2440000
2025-12-09,CNFN.CA,5.01,5.14,4.99,5.14,1880000
2025-12-10,CNFN.CA,5.10,5.25,5.03,5.25,1390000
2025-12-11,CNFN.CA,5.25,5.34,5.10,5.33,2740000
2025-12-14,CNFN.CA,5.32,5.41,5.21,5.40,2010000
2025-12-15,CNFN.CA,5.37,5.37,5.22,5.34,5430000
2025-12-16,CNFN.CA,5.33,5.34,5.06,5.24,3220000
2025-12-17,CNFN.CA,5.12,5.14,5.05,5.08,526280
2025-12-18,CNFN.CA,5.11,5.12,4.85,4.99,1810000
2025-12-21,CNFN.CA,4.99,5.01,4.91,4.95,200430
2025-12-22,CNFN.CA,4.95,4.98,4.86,4.88,304570
2025-12-23,CNFN.CA,4.92,5.00,4.88,4.99,816130
2025-12-24,CNFN.CA,4.99,5.23,4.90,5.17,38210000
2025-12-25,CNFN.CA,5.09,5.24,5.04,5.10,10610000
2025-12-28,CNFN.CA,5.13,5.19,5.05,5.19,2550000
2025-12-29,CNFN.CA,5.20,5.21,5.00,5.15,5280000
2025-12-30,CNFN.CA,5.15,5.30,5.07,5.08,6240000
