Date,Ticker,Open,High,Low,Close,Volume
2024-10-02,EGTS.CA,6.230,6.230,5.800,5.860,320640
2024-10-03,EGTS.CA,5.950,6.000,5.770,5.870,2040000
2024-10-07,EGTS.CA,5.910,6.040,5.880,5.910,3310000
2024-10-08,EGTS.CA,5.800,5.970,5.660,5.780,11530000
2024-10-09,EGTS.CA,5.710,5.820,5.690,5.770,12270000
2024-10-10,EGTS.CA,5.860,5.900,5.750,5.840,4980000
2024-10-13,EGTS.CA,5.890,6.080,5.790,5.870,2440000
2024-10-14,EGTS.CA,5.840,5.900,5.700,5.760,8170000
2024-10-15,EGTS.CA,5.870,5.910,5.700,5.750,2720000
2024-10-16,EGTS.CA,5.880,5.880,5.720,5.770,6660000
2024-10-17,EGTS.CA,5.840,5.930,5.460,5.500,5900000
2024-10-20,EGTS.CA,5.530,5.980,5.360,5.440,16690000
2024-10-21,EGTS.CA,5.400,5.450,5.200,5.380,2610000
2024-10-22,EGTS.CA,5.450,5.850,5.360,5.780,13820000
2024-10-23,EGTS.CA,5.800,5.850,5.630,5.630,2000000
2024-10-24,EGTS.CA,5.660,5.770,5.610,5.700,5770000
2024-10-27,EGTS.CA,5.840,5.990,5.730,5.900,13550000
2024-10-28,EGTS.CA,5.970,5.980,5.730,5.740,6180000
2024-10-29,EGTS.CA,5.820,6.090,5.750,5.770,4850000
2024-10-30,EGTS.CA,5.820,5.970,5.710,5.740,2730000
2024-10-31,EGTS.CA,5.780,5.830,5.740,5.770,6470000
2024-11-03,EGTS.CA,5.830,5.860,5.780,5.790,1570000
2024-11-04,EGTS.CA,5.850,5.860,5.790,5.800,2430000
2024-11-05,EGTS.CA,5.810,5.820,5.710,5.710,2340000
2024-11-06,EGTS.CA,5.710,5.880,5.710,5.740,4560000
2024-11-07,EGTS.CA,5.800,5.830,5.730,5.740,4580000
2024-11-10,EGTS.CA,5.800,5.890,5.760,5.880,4400000
2024-11-11,EGTS.CA,5.930,5.980,5.840,5.850,3280000
2024-11-12,EGTS.CA,5.910,5.920,5.770,5.780,1050000
2024-11-13,EGTS.CA,5.830,5.870,5.770,5.780,10480000
2024-11-14,EGTS.CA,5.820,5.820,5.720,5.790,1400000
2024-11-17,EGTS.CA,5.790,5.840,5.700,5.820,14080000
2024-11-18,EGTS.CA,5.840,5.840,5.770,5.780,779210
2024-11-19,EGTS.CA,5.750,5.750,5.660,5.690,444920
2024-11-20,EGTS.CA,5.690,5.760,5.430,5.560,334430
2024-11-21,EGTS.CA,5.600,5.690,5.590,5.630,3170000
2024-11-24,EGTS.CA,5.680,5.760,5.560,5.700,3170000
2024-11-25,EGTS.CA,5.760,5.770,5.620,5.690,1430000
2024-11-26,EGTS.CA,5.690,5.760,5.670,5.700,1640000
2024-11-27,EGTS.CA,5.750,5.790,5.550,5.650,1190000
2024-11-28,EGTS.CA,5.650,5.690,5.570,5.660,1100000
2024-12-01,EGTS.CA,5.660,5.740,5.620,5.670,1170000
2024-12-02,EGTS.CA,5.700,5.740,5.660,5.690,128770
2024-12-03,EGTS.CA,5.700,5.730,5.650,5.690,246240
2024-12-04,EGTS.CA,5.710,5.750,5.690,5.730,246300
2024-12-05,EGTS.CA,5.750,5.770,5.680,5.680,4310000
2024-12-08,EGTS.CA,5.770,5.770,5.660,5.690,2240000
2024-12-09,EGTS.CA,5.690,5.750,5.650,5.660,2310000
2024-12-10,EGTS.CA,5.670,5.670,5.560,5.610,67210
2024-12-11,EGTS.CA,5.560,5.650,5.300,5.570,138810
2024-12-12,EGTS.CA,5.680,5.680,5.490,5.540,123220
2024-12-15,EGTS.CA,5.550,5.650,5.510,5.530,106390
2024-12-16,EGTS.CA,5.540,5.600,5.350,5.450,243950
2024-12-17,EGTS.CA,5.460,5.560,5.310,5.390,219930
2024-12-18,EGTS.CA,5.410,5.460,5.270,5.310,165400
2024-12-19,EGTS.CA,5.300,5.400,5.250,5.300,137820
2024-12-22,EGTS.CA,5.300,5.510,4.440,5.350,529890
2024-12-23,EGTS.CA,5.440,5.450,5.250,5.360,185830
2024-12-24,EGTS.CA,5.460,5.460,5.110,5.210,262240
2024-12-25,EGTS.CA,5.140,5.340,5.140,5.210,123780
2024-12-26,EGTS.CA,5.210,5.260,5.120,5.160,114200
2024-12-29,EGTS.CA,5.090,5.250,4.930,4.990,192430
2024-12-30,EGTS.CA,5.040,5.130,4.830,5.070,391340
2024-12-31,EGTS.CA,5.190,5.190,4.920,4.970,205440
2025-01-02,EGTS.CA,5.100,5.230,5.030,5.160,134740
2025-01-05,EGTS.CA,5.220,5.260,5.100,5.210,137590
2025-01-06,EGTS.CA,5.180,5.280,4.770,5.040,226200
2025-01-08,EGTS.CA,5.070,5.170,5.050,5.120,69280
2025-01-09,EGTS.CA,5.120,5.180,4.950,5.080,81710
2025-01-12,EGTS.CA,4.970,5.150,4.870,5.050,103520
2025-01-13,EGTS.CA,5.050,5.160,4.920,5.010,7660000
2025-01-14,EGTS.CA,4.970,5.490,4.910,5.300,1950000
2025-01-15,EGTS.CA,5.300,5.410,5.130,5.180,687820
2025-01-16,EGTS.CA,5.160,5.290,5.070,5.140,275040
2025-01-19,EGTS.CA,5.140,5.250,5.110,5.120,239780
2025-01-20,EGTS.CA,5.120,5.220,5.100,5.110,137540
2025-01-21,EGTS.CA,5.120,5.190,5.100,5.130,79640
2025-01-22,EGTS.CA,5.140,5.180,5.130,5.150,86860
2025-01-23,EGTS.CA,5.120,5.190,5.120,5.130,94250
2025-01-26,EGTS.CA,5.190,5.190,5.080,5.130,158030
2025-01-27,EGTS.CA,5.170,5.170,5.080,5.130,21410
2025-01-28,EGTS.CA,5.120,5.190,5.080,5.130,42640
2025-01-29,EGTS.CA,5.080,5.170,5.000,5.040,85180
2025-01-30,EGTS.CA,5.100,5.180,5.030,5.110,210430
2025-02-02,EGTS.CA,5.050,5.250,5.000,5.120,302970
2025-02-03,EGTS.CA,5.230,5.300,4.940,5.010,465130
2025-02-04,EGTS.CA,5.100,5.150,5.000,5.000,1080000
2025-02-05,EGTS.CA,5.000,5.100,4.900,5.000,331820
2025-02-06,EGTS.CA,5.000,5.090,4.970,5.000,94420
2025-02-09,EGTS.CA,4.960,5.040,4.960,5.000,1650000
2025-02-10,EGTS.CA,5.000,5.040,4.920,4.980,133650
2025-02-11,EGTS.CA,4.980,4.980,4.850,4.890,525110
2025-02-12,EGTS.CA,4.860,4.930,4.770,4.870,295610
2025-02-13,EGTS.CA,4.820,4.990,4.820,4.870,25260
2025-02-16,EGTS.CA,4.910,4.940,4.890,4.870,22660
2025-02-17,EGTS.CA,4.960,5.140,4.950,5.010,332470
2025-02-18,EGTS.CA,5.080,5.080,4.970,5.010,33160
2025-02-19,EGTS.CA,5.010,5.070,4.980,5.010,159800
2025-02-20,EGTS.CA,5.080,5.100,5.020,5.010,34640
2025-02-23,EGTS.CA,5.010,5.070,4.970,5.010,7050000
2025-02-24,EGTS.CA,5.040,5.120,5.030,5.090,5240000
2025-02-25,EGTS.CA,5.110,5.150,5.070,5.100,5140000
2025-02-26,EGTS.CA,5.050,5.470,5.030,5.450,1480000
2025-02-27,EGTS.CA,5.450,5.450,5.200,5.280,594770
2025-03-02,EGTS.CA,5.400,5.400,5.210,5.290,76400
2025-03-03,EGTS.CA,5.250,5.290,5.080,5.290,51090
2025-03-04,EGTS.CA,5.250,5.250,5.080,5.290,20420
2025-03-05,EGTS.CA,5.100,5.250,5.060,5.290,55440
2025-03-06,EGTS.CA,5.170,5.170,4.960,5.000,367130
2025-03-09,EGTS.CA,5.100,5.130,5.020,5.110,151340
2025-03-10,EGTS.CA,5.130,5.150,5.070,5.110,52350
2025-03-11,EGTS.CA,5.110,5.160,5.060,5.120,103310
2025-03-12,EGTS.CA,5.170,6.140,5.150,6.140,2760000
2025-03-13,EGTS.CA,6.360,6.500,5.820,5.890,2720000
2025-03-16,EGTS.CA,5.900,6.660,5.900,6.210,2440000
2025-03-17,EGTS.CA,6.210,6.390,6.100,6.140,674500
2025-03-18,EGTS.CA,6.200,6.590,6.200,6.390,1620000
2025-03-19,EGTS.CA,6.410,6.490,6.100,6.210,364120
2025-03-20,EGTS.CA,6.340,6.350,6.110,6.200,55100
2025-03-23,EGTS.CA,6.210,6.210,6.070,6.110,196740
2025-03-24,EGTS.CA,6.150,6.340,6.100,6.180,129530
2025-03-25,EGTS.CA,6.180,6.200,6.000,6.000,366110
2025-03-26,EGTS.CA,5.960,6.000,5.630,5.850,201960
2025-03-27,EGTS.CA,5.890,6.150,5.870,6.120,129410
2025-04-03,EGTS.CA,6.090,6.270,5.970,6.220,141060
2025-04-06,EGTS.CA,6.060,6.080,5.810,5.920,215720
2025-04-07,EGTS.CA,5.810,5.990,5.610,5.940,102810
2025-04-08,EGTS.CA,5.900,6.090,5.810,5.970,66910
2025-04-09,EGTS.CA,5.970,6.000,5.600,5.860,96630
2025-04-10,EGTS.CA,5.900,6.100,5.720,5.910,80360
2025-04-13,EGTS.CA,6.040,6.040,5.880,5.920,68900
2025-04-14,EGTS.CA,5.880,6.470,5.880,6.340,535960
2025-04-15,EGTS.CA,6.380,6.530,6.260,6.420,710260
2025-04-16,EGTS.CA,6.440,6.580,6.300,6.310,403750
2025-04-17,EGTS.CA,6.310,7.570,6.310,7.570,6160000
2025-04-22,EGTS.CA,8.000,8.570,7.650,7.720,4830000
2025-04-23,EGTS.CA,7.830,7.960,7.500,7.640,834020
2025-04-27,EGTS.CA,7.790,8.450,7.530,7.730,1660000
2025-04-28,EGTS.CA,7.800,7.940,7.570,7.900,976390
2025-04-29,EGTS.CA,7.820,8.080,7.700,7.870,410540
2025-04-30,EGTS.CA,7.800,9.440,7.800,9.440,11910000
2025-05-04,EGTS.CA,9.900,11.320,9.310,11.320,9560000
2025-05-05,EGTS.CA,11.820,12.900,10.510,10.760,3980000
2025-05-06,EGTS.CA,11.100,11.250,10.300,10.380,2700000
2025-05-07,EGTS.CA,10.500,10.730,9.720,9.720,2910000
2025-05-08,EGTS.CA,9.800,10.390,9.610,9.880,3900000
2025-05-11,EGTS.CA,9.980,10.150,9.530,9.600,1770000
2025-05-12,EGTS.CA,9.610,9.750,9.140,9.300,2260000
2025-05-13,EGTS.CA,9.330,9.400,7.710,8.400,77030000
2025-05-14,EGTS.CA,8.580,8.580,8.250,8.260,11600000
2025-05-15,EGTS.CA,8.300,8.500,8.190,8.360,51920000
2025-05-18,EGTS.CA,8.480,8.630,8.380,8.420,44300000
2025-05-19,EGTS.CA,8.460,9.180,8.450,9.000,18400000
2025-05-20,EGTS.CA,9.050,9.350,9.000,9.050,13570000
2025-05-21,EGTS.CA,9.110,9.180,8.660,8.720,7420000
2025-05-22,EGTS.CA,8.730,9.000,8.720,8.820,4310000
2025-05-25,EGTS.CA,8.840,9.020,8.770,8.780,5950000
2025-05-26,EGTS.CA,8.860,8.860,8.360,8.520,3250000
2025-05-27,EGTS.CA,8.640,8.710,8.440,8.500,2930000
2025-05-28,EGTS.CA,8.520,8.600,8.250,8.250,2760000
2025-05-29,EGTS.CA,8.260,8.350,8.110,8.160,1110000
2025-06-01,EGTS.CA,8.190,8.340,8.000,8.020,2480000
2025-06-02,EGTS.CA,8.040,8.140,7.880,8.080,1810000
2025-06-03,EGTS.CA,8.200,8.330,8.080,8.110,1560000
2025-06-04,EGTS.CA,8.130,8.250,8.050,8.090,721850
2025-06-10,EGTS.CA,8.120,8.200,7.990,8.020,1660000
2025-06-11,EGTS.CA,8.100,8.700,8.070,8.550,8320000
2025-06-12,EGTS.CA,8.600,9.010,8.550,8.780,20860000
2025-06-15,EGTS.CA,7.990,8.400,7.990,8.200,13890000
2025-06-16,EGTS.CA,8.230,8.590,8.230,8.400,3200000
2025-06-17,EGTS.CA,8.510,8.710,8.110,8.150,5040000
2025-06-18,EGTS.CA,8.180,8.390,8.070,8.300,1970000
2025-06-19,EGTS.CA,8.340,8.380,7.830,7.900,1890000
2025-06-22,EGTS.CA,7.700,8.180,7.230,8.120,1910000
2025-06-23,EGTS.CA,8.130,8.460,7.930,8.320,3360000
2025-06-24,EGTS.CA,8.490,8.650,8.410,8.460,3800000
2025-06-25,EGTS.CA,8.550,8.600,8.410,8.470,2330000
2025-06-29,EGTS.CA,8.510,8.550,8.250,8.480,4320000
2025-06-30,EGTS.CA,8.550,8.800,8.480,8.530,4970000
2025-07-01,EGTS.CA,8.600,8.890,8.480,8.680,5220000
2025-07-02,EGTS.CA,8.720,8.870,8.510,8.550,4760000
2025-07-06,EGTS.CA,8.600,8.730,8.520,8.610,2170000
2025-07-07,EGTS.CA,8.610,8.670,8.380,8.400,1460000
2025-07-09,EGTS.CA,8.400,8.530,7.310,8.400,682350
2025-07-10,EGTS.CA,8.530,8.600,8.400,8.450,1130000
2025-07-13,EGTS.CA,8.540,8.590,8.380,8.400,1470000
2025-07-14,EGTS.CA,8.420,8.500,8.220,8.380,855170
2025-07-15,EGTS.CA,8.400,8.460,8.210,8.300,2270000
2025-07-16,EGTS.CA,8.310,8.350,8.150,8.290,988860
2025-07-17,EGTS.CA,8.330,8.500,8.270,8.280,2510000
2025-07-20,EGTS.CA,8.310,8.400,8.260,8.270,447600
2025-07-21,EGTS.CA,8.320,8.350,8.090,8.230,1430000
2025-07-22,EGTS.CA,8.230,8.290,8.130,8.130,638140
2025-07-23,EGTS.CA,8.140,8.270,8.120,8.170,2040000
2025-07-27,EGTS.CA,8.190,8.230,8.040,8.100,317380
2025-07-28,EGTS.CA,8.070,8.100,8.000,8.000,577530
2025-07-29,EGTS.CA,8.000,8.000,7.810,7.850,431350
2025-07-30,EGTS.CA,7.940,7.980,7.800,7.900,5600000
2025-07-31,EGTS.CA,7.940,8.190,7.940,7.970,5560000
2025-08-03,EGTS.CA,7.970,8.140,7.970,8.070,244560
2025-08-04,EGTS.CA,8.070,8.150,8.040,8.090,1630000
2025-08-05,EGTS.CA,8.100,8.180,8.060,8.080,484650
2025-08-06,EGTS.CA,8.090,8.340,8.040,8.150,1730000
2025-08-07,EGTS.CA,8.200,8.240,8.100,8.120,555210
2025-08-10,EGTS.CA,8.150,8.240,8.110,8.130,489280
2025-08-11,EGTS.CA,8.200,8.200,8.050,8.050,1720000
2025-08-12,EGTS.CA,8.050,8.100,7.920,8.060,419990
2025-08-13,EGTS.CA,8.000,8.100,7.860,7.860,809990
2025-08-14,EGTS.CA,7.960,7.960,7.810,7.850,227800
2025-08-17,EGTS.CA,7.970,7.970,7.850,7.870,1260000
2025-08-18,EGTS.CA,7.870,8.160,7.860,8.100,2150000
2025-08-19,EGTS.CA,8.180,8.270,8.130,8.180,808500
2025-08-20,EGTS.CA,8.200,8.280,8.050,8.070,969660
2025-08-21,EGTS.CA,8.020,8.120,7.900,8.010,388990
2025-08-24,EGTS.CA,8.020,8.090,7.970,7.990,1820000
2025-08-25,EGTS.CA,8.070,8.170,7.990,8.120,3140000
2025-08-26,EGTS.CA,8.080,8.120,7.990,8.000,390930
2025-08-27,EGTS.CA,7.990,8.500,7.950,8.320,9590000
2025-08-28,EGTS.CA,8.420,8.620,8.310,8.480,8290000
2025-08-31,EGTS.CA,8.560,8.700,8.200,8.360,1640000
2025-09-01,EGTS.CA,8.480,8.480,8.200,8.290,2050000
2025-09-02,EGTS.CA,8.350,8.400,8.130,8.210,525080
2025-09-03,EGTS.CA,8.210,8.340,8.050,8.050,499950
