Date,Ticker,Open,High,Low,Close,Volume
2025-04-16,OBRI.CA,13.67,14.16,13.35,13.70,3710000
2025-04-17,OBRI.CA,13.75,13.87,13.00,13.06,2790000
2025-04-22,OBRI.CA,13.16,13.37,12.72,12.88,1080000
2025-04-23,OBRI.CA,12.97,13.72,12.94,13.28,2240000
2025-04-27,OBRI.CA,13.32,13.44,12.63,12.65,1320000
2025-04-28,OBRI.CA,13.10,13.79,12.76,12.88,2430000
2025-04-29,OBRI.CA,12.98,13.25,12.66,12.77,838890
2025-04-30,OBRI.CA,12.79,12.88,12.50,12.51,1110000
2025-05-04,OBRI.CA,12.59,12.65,12.20,12.20,1200000
2025-05-05,OBRI.CA,12.24,12.37,11.71,11.75,1520000
2025-05-06,OBRI.CA,11.75,12.20,11.58,11.61,2110000
2025-05-07,OBRI.CA,11.72,11.85,11.13,11.32,1380000
2025-05-08,OBRI.CA,11.30,11.43,11.03,11.10,1140000
2025-05-11,OBRI.CA,11.14,11.30,10.75,10.78,1120000
2025-05-12,OBRI.CA,10.85,11.79,10.85,11.65,3860000
2025-05-13,OBRI.CA,11.80,11.89,11.33,11.40,1270000
2025-05-14,OBRI.CA,11.44,11.52,11.15,11.28,775930
2025-05-15,OBRI.CA,11.30,11.60,11.21,11.30,608280
2025-05-18,OBRI.CA,11.42,11.42,10.81,10.85,799480
2025-05-19,OBRI.CA,10.85,10.85,10.44,10.53,741880
2025-05-20,OBRI.CA,10.53,10.86,10.30,10.76,973210
2025-05-21,OBRI.CA,10.79,10.85,10.53,10.61,370750
2025-05-22,OBRI.CA,10.62,10.85,10.54,10.60,565510
2025-05-25,OBRI.CA,10.63,10.70,10.60,10.61,360570
2025-05-26,OBRI.CA,10.63,11.50,10.63,11.32,2290000
2025-05-27,OBRI.CA,11.40,11.48,11.10,11.18,691000
2025-05-28,OBRI.CA,11.38,11.38,10.80,10.86,621090
2025-05-29,OBRI.CA,10.86,10.90,10.51,10.63,527560
2025-06-01,OBRI.CA,10.97,10.97,10.60,10.69,234100
2025-06-02,OBRI.CA,10.75,10.75,10.48,10.52,422100
2025-06-03,OBRI.CA,10.62,10.62,10.41,10.45,275370
