Date,Ticker,Open,High,Low,Close,Volume
2025-06-22,ORHD.CA,18.40,19.50,18.10,19.40,4680000
2025-06-23,ORHD.CA,19.40,20.00,19.40,19.65,4170000
2025-06-24,ORHD.CA,20.21,21.47,20.21,21.40,13060000
2025-06-25,ORHD.CA,21.40,21.80,21.05,21.40,3770000
2025-06-29,ORHD.CA,21.72,21.97,21.30,21.41,5570000
2025-06-30,ORHD.CA,21.50,21.54,20.75,21.47,4900000
2025-07-01,ORHD.CA,21.35,21.47,20.93,21.09,2920000
2025-07-02,ORHD.CA,21.10,21.80,21.01,21.72,6820000
2025-07-06,ORHD.CA,21.90,22.29,21.70,21.81,5540000
2025-07-07,ORHD.CA,22.00,22.10,21.51,21.60,3200000
2025-07-09,ORHD.CA,21.52,21.70,21.25,21.45,2290000
2025-07-10,ORHD.CA,21.50,21.69,21.40,21.45,1960000
2025-07-13,ORHD.CA,21.50,21.89,21.17,21.17,1330000
2025-07-14,ORHD.CA,21.25,21.53,21.11,21.23,1700000
2025-07-15,ORHD.CA,21.31,21.42,21.20,21.30,2580000
2025-07-16,ORHD.CA,21.32,21.45,21.02,21.02,3040000
2025-07-17,ORHD.CA,21.11,21.40,20.99,21.34,2710000
2025-07-20,ORHD.CA,21.50,22.40,21.42,22.30,7200000
2025-07-21,ORHD.CA,22.40,22.67,22.20,22.22,4830000
2025-07-22,ORHD.CA,22.25,22.37,21.68,21.76,2030000
2025-07-23,ORHD.CA,21.99,22.76,21.77,22.60,4430000
2025-07-27,ORHD.CA,22.77,23.20,22.60,22.66,4350000
2025-07-28,ORHD.CA,22.70,22.85,22.00,22.00,3760000
2025-07-29,ORHD.CA,22.06,22.70,21.71,22.50,3970000
2025-07-30,ORHD.CA,22.42,22.84,21.83,22.09,3530000
2025-07-31,ORHD.CA,22.15,22.54,21.95,22.50,1580000
2025-08-03,ORHD.CA,22.51,22.70,22.00,22.13,1820000
2025-08-04,ORHD.CA,22.16,22.44,22.05,22.17,1980000
