Date,Ticker,Open,High,Low,Close,Volume
2024-10-07,IBCT.CA,1.55,1.65,1.42,1.54,50000
2024-10-08,IBCT.CA,1.42,1.43,1.41,1.54,22930
2024-10-09,IBCT.CA,1.49,1.49,1.39,1.54,1000
2024-10-10,IBCT.CA,1.50,1.55,1.44,1.54,77320
2024-10-13,IBCT.CA,1.45,1.54,1.42,1.54,12780
2024-10-14,IBCT.CA,1.42,1.52,1.42,1.54,9310
2024-10-15,IBCT.CA,1.50,1.50,1.50,1.54,0
2024-10-16,IBCT.CA,1.41,1.50,1.39,1.54,10880
2024-10-17,IBCT.CA,1.46,1.54,1.46,1.54,16480
2024-10-20,IBCT.CA,1.45,1.56,1.45,1.54,2680
2024-10-21,IBCT.CA,1.45,1.60,1.43,1.54,20830
2024-10-22,IBCT.CA,1.43,1.43,1.43,1.54,500
2024-10-23,IBCT.CA,1.44,1.55,1.43,1.54,2010
2024-10-27,IBCT.CA,1.60,1.60,1.43,1.54,7770
2024-10-28,IBCT.CA,1.54,1.54,1.54,1.54,620
2024-10-29,IBCT.CA,1.43,1.60,1.43,1.54,12050
2024-10-30,IBCT.CA,1.43,1.60,1.43,1.54,850
2024-10-31,IBCT.CA,1.60,1.60,1.54,1.54,1010
2024-11-04,IBCT.CA,1.43,1.55,1.43,1.54,13900
2024-11-06,IBCT.CA,1.51,1.54,1.44,1.54,1090
2024-11-07,IBCT.CA,1.44,1.50,1.44,1.54,710
2024-11-10,IBCT.CA,1.45,1.60,1.44,1.54,37280
2024-11-11,IBCT.CA,1.54,1.54,1.54,1.54,20
2024-11-12,IBCT.CA,1.53,1.53,1.44,1.54,730
2024-11-13,IBCT.CA,1.50,1.54,1.44,1.54,10710
2024-11-17,IBCT.CA,1.42,1.57,1.42,1.54,2970
2024-11-18,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-11-19,IBCT.CA,1.50,1.57,1.44,1.54,17960
2024-11-20,IBCT.CA,1.46,1.69,1.44,1.54,84390
2024-11-21,IBCT.CA,1.65,1.69,1.65,1.69,88830
2024-11-24,IBCT.CA,1.85,1.85,1.85,1.85,81130
2024-11-25,IBCT.CA,2.03,2.03,2.03,2.03,73900
2024-11-26,IBCT.CA,2.21,2.23,2.05,2.22,312690
2024-11-27,IBCT.CA,2.43,2.44,2.43,2.44,121970
2024-11-28,IBCT.CA,2.68,2.68,2.48,2.67,147080
2024-12-01,IBCT.CA,2.84,2.93,2.71,2.93,204800
2024-12-02,IBCT.CA,3.21,3.22,3.21,3.22,123280
2024-12-03,IBCT.CA,3.50,3.54,2.90,3.44,856570
2024-12-04,IBCT.CA,3.44,3.73,3.10,3.58,850240
2024-12-05,IBCT.CA,3.23,3.53,3.23,3.33,1790000
2024-12-08,IBCT.CA,3.00,3.50,3.00,3.19,731590
2024-12-09,IBCT.CA,3.26,3.32,3.00,3.05,481500
2024-12-10,IBCT.CA,3.10,3.12,2.75,2.87,419360
2024-12-11,IBCT.CA,2.88,2.90,2.59,2.59,587300
2024-12-12,IBCT.CA,2.59,2.84,2.34,2.84,498170
2024-12-15,IBCT.CA,3.04,3.12,3.04,3.12,390630
2024-12-16,IBCT.CA,3.17,3.43,3.15,3.42,891090
2024-12-17,IBCT.CA,3.45,3.76,3.39,3.72,859530
2024-12-18,IBCT.CA,3.72,3.74,3.35,3.42,683490
2024-12-19,IBCT.CA,3.35,3.55,3.08,3.50,695110
2024-12-22,IBCT.CA,3.31,3.53,3.19,3.30,325150
2024-12-23,IBCT.CA,3.23,3.26,3.06,3.08,250240
2024-12-24,IBCT.CA,3.00,3.00,2.80,2.86,177410
2024-12-25,IBCT.CA,2.80,2.88,2.59,2.70,112670
2024-12-26,IBCT.CA,2.68,2.97,2.65,2.97,389140
2024-12-29,IBCT.CA,3.21,3.26,3.15,3.26,386140
2024-12-30,IBCT.CA,3.35,3.55,3.05,3.10,543540
2024-12-31,IBCT.CA,3.10,3.15,2.80,3.03,219370
2025-01-02,IBCT.CA,3.15,3.30,3.01,3.10,236620
2025-01-05,IBCT.CA,3.12,3.20,3.02,3.09,184160
2025-01-06,IBCT.CA,3.15,3.15,2.89,2.96,177250
2025-01-08,IBCT.CA,2.97,3.00,2.74,2.94,269810
2025-01-09,IBCT.CA,2.94,3.10,2.85,2.90,116100
2025-01-12,IBCT.CA,2.98,3.05,2.76,3.02,263030
2025-01-13,IBCT.CA,3.03,3.03,2.86,3.02,41890
2025-01-14,IBCT.CA,2.93,2.93,2.75,2.80,77890
2025-01-15,IBCT.CA,2.75,2.86,2.72,2.80,23170
2025-01-16,IBCT.CA,2.85,2.85,2.73,2.81,92940
2025-01-19,IBCT.CA,2.81,2.87,2.70,2.76,203960
2025-01-20,IBCT.CA,2.76,2.79,2.70,2.71,128710
2025-01-21,IBCT.CA,2.77,2.77,2.56,2.64,78050
2025-01-22,IBCT.CA,2.69,2.72,2.40,2.55,145240
2025-01-23,IBCT.CA,2.67,2.67,2.50,2.57,125300
2025-01-26,IBCT.CA,2.57,2.64,2.50,2.58,133980
2025-01-27,IBCT.CA,2.56,2.57,2.50,2.58,48650
2025-01-28,IBCT.CA,2.51,2.53,2.40,2.49,91140
2025-01-29,IBCT.CA,2.52,2.52,2.42,2.44,88010
2025-01-30,IBCT.CA,2.46,2.46,2.40,2.44,47290
2025-02-02,IBCT.CA,2.45,2.45,2.37,2.39,137510
2025-02-03,IBCT.CA,2.37,2.40,2.32,2.35,80060
2025-02-04,IBCT.CA,2.30,2.35,2.25,2.35,35700
2025-02-05,IBCT.CA,2.30,2.33,2.20,2.35,52900
2025-02-06,IBCT.CA,2.23,2.23,2.13,2.17,75100
2025-02-09,IBCT.CA,2.19,2.19,2.11,2.14,75250
2025-02-10,IBCT.CA,2.11,2.12,2.00,2.06,87130
2025-02-11,IBCT.CA,2.07,2.07,1.86,2.06,66380
2025-02-12,IBCT.CA,2.00,2.00,1.86,1.88,79840
2025-02-13,IBCT.CA,1.94,2.06,1.87,1.95,87900
2025-02-16,IBCT.CA,1.97,2.14,1.92,2.14,219170
2025-02-17,IBCT.CA,2.16,2.30,2.16,2.22,78980
2025-02-18,IBCT.CA,2.17,2.17,2.00,2.04,106680
2025-02-19,IBCT.CA,2.11,2.19,2.00,2.04,49120
2025-02-20,IBCT.CA,2.07,2.15,2.00,2.04,70250
2025-02-23,IBCT.CA,2.05,2.11,2.00,2.04,40910
2025-02-24,IBCT.CA,2.04,2.06,2.00,2.04,21950
2025-02-25,IBCT.CA,2.05,2.08,1.92,1.97,82680
2025-02-26,IBCT.CA,1.95,2.04,1.95,1.97,11130
2025-02-27,IBCT.CA,1.96,2.04,1.95,1.97,15950
2025-03-02,IBCT.CA,1.97,2.01,1.95,1.97,10790
2025-03-03,IBCT.CA,1.95,1.99,1.95,1.97,71500
2025-03-04,IBCT.CA,1.95,1.97,1.95,1.97,5700
2025-03-05,IBCT.CA,1.95,1.95,1.90,1.97,9060
2025-03-06,IBCT.CA,1.90,2.00,1.90,1.92,97780
2025-03-09,IBCT.CA,1.99,1.99,1.90,1.92,14810
2025-03-10,IBCT.CA,1.99,1.99,1.95,1.92,22160
2025-03-11,IBCT.CA,1.97,1.98,1.96,1.92,3980
2025-03-12,IBCT.CA,1.95,1.95,1.92,1.92,5180
2025-03-13,IBCT.CA,1.92,1.97,1.90,1.92,16770
2025-03-16,IBCT.CA,1.97,2.11,1.93,2.03,124600
2025-03-17,IBCT.CA,2.08,2.18,2.03,2.13,136580
2025-03-18,IBCT.CA,2.05,2.14,1.97,2.05,93930
2025-03-19,IBCT.CA,2.05,2.10,1.98,2.05,4670
2025-03-20,IBCT.CA,1.99,2.07,1.98,2.05,34380
2025-03-23,IBCT.CA,1.96,2.05,1.95,2.05,31410
2025-03-24,IBCT.CA,1.96,2.08,1.96,2.05,134210
2025-03-25,IBCT.CA,2.00,2.00,1.98,2.05,60810
2025-03-26,IBCT.CA,1.98,2.05,1.98,2.05,14380
2025-03-27,IBCT.CA,2.04,2.05,2.00,2.05,12570
2025-04-03,IBCT.CA,2.12,2.12,2.00,2.05,10820
2025-04-06,IBCT.CA,1.95,2.08,1.94,2.05,49230
2025-04-07,IBCT.CA,1.96,2.05,1.88,2.05,26910
2025-04-08,IBCT.CA,1.93,2.05,1.93,2.05,67250
2025-04-09,IBCT.CA,2.03,2.03,1.93,2.05,4630
2025-04-10,IBCT.CA,1.97,2.04,1.92,2.05,16550
2025-04-13,IBCT.CA,2.00,2.04,1.88,1.90,178400
2025-04-14,IBCT.CA,2.03,2.09,1.90,2.09,366060
2025-04-15,IBCT.CA,2.29,2.29,2.17,2.28,351730
2025-04-16,IBCT.CA,2.28,2.28,2.09,2.14,95810
2025-04-17,IBCT.CA,2.22,2.29,2.16,2.26,194810
2025-04-22,IBCT.CA,2.24,2.24,2.11,2.26,56570
2025-04-23,IBCT.CA,2.21,2.24,2.11,2.14,122780
2025-04-27,IBCT.CA,2.22,2.35,2.20,2.34,433630
2025-04-28,IBCT.CA,2.35,2.40,2.25,2.28,121680
2025-04-29,IBCT.CA,2.37,2.37,2.22,2.28,58160
2025-04-30,IBCT.CA,2.39,2.50,2.39,2.50,278210
2025-05-04,IBCT.CA,2.75,2.75,2.75,2.75,130580
2025-05-05,IBCT.CA,3.02,3.02,2.50,2.53,847760
2025-05-06,IBCT.CA,2.78,2.78,2.76,2.78,300630
2025-05-07,IBCT.CA,2.99,3.05,2.57,3.05,869790
2025-05-08,IBCT.CA,3.05,3.35,3.05,3.05,1150000
2025-05-11,IBCT.CA,3.25,3.34,2.96,3.26,621660
2025-05-12,IBCT.CA,3.26,3.40,3.09,3.14,423590
2025-05-13,IBCT.CA,3.14,3.39,3.00,3.33,320030
2025-05-14,IBCT.CA,3.39,3.53,3.24,3.44,319250
2025-05-15,IBCT.CA,3.45,3.78,3.45,3.77,536880
2025-05-18,IBCT.CA,3.81,4.14,3.68,4.14,500840
2025-05-19,IBCT.CA,4.14,4.42,4.12,4.25,629360
2025-05-20,IBCT.CA,4.27,4.67,3.97,4.67,1200000
2025-05-21,IBCT.CA,5.10,5.13,4.51,4.56,946030
2025-05-22,IBCT.CA,4.66,4.95,4.37,4.44,332390
2025-05-25,IBCT.CA,4.59,4.88,4.33,4.88,653890
2025-05-26,IBCT.CA,5.06,5.36,5.00,5.09,754400
2025-05-27,IBCT.CA,5.10,5.50,5.10,5.25,556800
2025-05-28,IBCT.CA,5.27,5.70,5.11,5.68,655790
2025-05-29,IBCT.CA,5.76,6.23,5.34,5.42,910970
2025-06-01,IBCT.CA,5.48,5.71,4.88,4.94,368640
2025-06-02,IBCT.CA,4.74,4.99,4.45,4.45,383630
2025-06-03,IBCT.CA,4.45,4.80,4.45,4.53,250300
2025-06-04,IBCT.CA,4.53,4.58,4.31,4.45,95660
2025-06-10,IBCT.CA,4.47,4.64,4.33,4.49,69060
2025-06-11,IBCT.CA,4.49,4.50,4.14,4.28,113880
2025-06-12,IBCT.CA,4.25,4.55,4.02,4.26,214790
2025-06-15,IBCT.CA,4.15,4.47,3.94,4.41,168680
2025-06-16,IBCT.CA,4.32,4.50,4.20,4.27,52000
2025-06-17,IBCT.CA,4.27,4.39,4.00,4.16,112710
2025-06-18,IBCT.CA,4.16,4.38,4.12,4.27,141830
2025-06-19,IBCT.CA,4.27,4.63,4.12,4.49,237300
2025-06-22,IBCT.CA,4.59,4.78,4.44,4.72,136000
2025-06-23,IBCT.CA,4.75,5.19,4.75,5.19,243560
2025-06-24,IBCT.CA,5.25,5.44,5.07,5.25,513640
2025-06-25,IBCT.CA,5.30,5.40,5.10,5.30,350490
2025-06-29,IBCT.CA,5.35,5.39,4.85,5.17,113000
2025-06-30,IBCT.CA,5.09,5.67,5.09,5.62,311400
2025-07-01,IBCT.CA,5.64,6.18,5.30,6.17,440550
2025-07-02,IBCT.CA,6.18,6.78,6.02,6.78,611460
2025-07-06,IBCT.CA,6.80,7.45,6.15,7.45,504980
2025-07-07,IBCT.CA,7.55,8.19,7.55,8.19,286150
2025-07-09,IBCT.CA,8.25,9.00,8.25,9.00,165430
2025-07-10,IBCT.CA,9.21,9.90,9.21,9.90,159340
2025-07-13,IBCT.CA,10.89,10.89,10.41,10.89,99850
2025-07-14,IBCT.CA,11.95,11.97,9.81,10.28,425480
2025-07-15,IBCT.CA,10.28,11.30,9.26,11.30,650440
2025-07-16,IBCT.CA,11.41,12.40,10.47,12.24,296360
2025-07-17,IBCT.CA,12.32,13.46,11.62,13.45,255270
2025-07-20,IBCT.CA,13.51,14.79,13.51,14.79,704620
2025-07-21,IBCT.CA,16.22,16.22,13.60,15.56,862200
2025-07-22,IBCT.CA,15.22,16.90,14.30,14.80,490600
2025-07-23,IBCT.CA,14.80,15.00,13.32,13.32,827610
2025-07-27,IBCT.CA,12.97,12.97,11.99,11.99,114600
2025-07-28,IBCT.CA,10.80,10.80,10.80,10.80,41450
2025-07-29,IBCT.CA,9.72,9.72,9.72,9.72,37300
2025-07-30,IBCT.CA,9.01,10.69,8.75,9.42,1290000
2025-07-31,IBCT.CA,9.65,10.10,8.77,9.01,726820
2025-08-03,IBCT.CA,9.03,9.03,8.12,8.15,422260
2025-08-04,IBCT.CA,8.11,8.96,8.00,8.96,324230
2025-08-05,IBCT.CA,9.85,9.85,9.24,9.85,637500
2025-08-06,IBCT.CA,10.25,10.83,10.25,10.83,173850
2025-08-07,IBCT.CA,11.91,11.91,10.22,11.83,1600000
2025-08-10,IBCT.CA,11.83,12.45,10.65,10.65,1160000
2025-08-11,IBCT.CA,10.02,10.39,9.59,9.59,805090
2025-08-12,IBCT.CA,9.58,10.36,9.11,9.78,1320000
2025-08-13,IBCT.CA,10.12,10.40,9.65,9.78,510370
2025-08-14,IBCT.CA,9.85,9.92,9.16,9.46,566130
2025-08-17,IBCT.CA,9.52,10.39,9.52,9.99,959060
2025-08-18,IBCT.CA,10.02,10.20,9.77,10.07,493360
2025-08-19,IBCT.CA,10.07,10.07,9.75,9.80,326810
2025-08-20,IBCT.CA,9.90,9.90,9.55,9.58,392520
2025-08-21,IBCT.CA,9.58,9.80,9.35,9.49,424470
2025-08-24,IBCT.CA,9.60,10.20,9.39,9.73,893570
2025-08-25,IBCT.CA,9.75,9.82,9.43,9.50,230190
2025-08-26,IBCT.CA,9.50,9.75,9.40,9.54,353560
2025-08-27,IBCT.CA,9.63,9.63,9.41,9.48,223690
2025-08-28,IBCT.CA,9.49,10.20,9.49,9.95,1180000
2025-08-31,IBCT.CA,10.10,10.42,10.02,10.20,1020000
2025-09-01,IBCT.CA,10.20,10.24,9.83,9.90,385380
2025-09-02,IBCT.CA,10.03,10.89,9.62,10.89,1060000
2025-09-03,IBCT.CA,11.61,11.62,10.73,11.03,922300
2025-09-07,IBCT.CA,11.04,11.16,10.30,10.43,322110
2025-09-08,IBCT.CA,10.34,10.46,9.93,10.07,421720
2025-09-09,IBCT.CA,10.11,10.45,9.91,9.96,289540
2025-09-10,IBCT.CA,10.00,10.40,9.95,10.15,321420
2025-09-11,IBCT.CA,10.20,10.27,10.02,10.06,211140
2025-09-14,IBCT.CA,10.00,10.10,9.85,9.90,163920
2025-09-15,IBCT.CA,9.95,9.95,9.74,9.81,230300
2025-09-16,IBCT.CA,9.78,9.89,9.39,9.43,200130
2025-09-17,IBCT.CA,9.45,9.49,9.29,9.34,178640
2025-09-18,IBCT.CA,9.35,9.51,9.33,9.47,115960
2025-09-21,IBCT.CA,9.53,9.53,9.04,9.18,143470
