Date,Ticker,Open,High,Low,Close,Volume
2024-12-08,BINV.CA,25.00,25.32,24.88,25.26,283070
2024-12-09,BINV.CA,25.29,25.69,25.08,25.39,511130
2024-12-10,BINV.CA,25.50,26.08,25.44,25.50,2130000
2024-12-11,BINV.CA,25.60,25.60,25.25,25.26,210470
2024-12-12,BINV.CA,25.83,25.83,25.15,25.21,186610
2024-12-15,BINV.CA,25.21,25.59,25.13,25.34,126160
2024-12-16,BINV.CA,25.34,25.65,25.22,25.28,175820
2024-12-17,BINV.CA,25.28,25.45,25.17,25.19,131170
2024-12-18,BINV.CA,25.38,25.38,24.91,24.96,300210
2024-12-19,BINV.CA,24.91,25.13,24.60,24.95,121280
2024-12-22,BINV.CA,25.10,25.19,24.81,25.01,312820
2024-12-23,BINV.CA,25.02,25.09,24.75,24.76,307770
2024-12-24,BINV.CA,24.76,24.90,24.26,24.52,145170
2024-12-25,BINV.CA,24.51,24.80,24.51,24.58,48750
2024-12-26,BINV.CA,24.63,24.68,24.20,24.22,112530
2024-12-29,BINV.CA,24.43,24.78,24.06,24.29,66730
2024-12-30,BINV.CA,24.29,24.55,24.16,24.42,144240
2024-12-31,BINV.CA,24.50,25.10,24.22,24.90,448890
2025-01-02,BINV.CA,24.90,25.17,24.70,25.15,286500
2025-01-05,BINV.CA,25.00,25.55,24.65,24.65,184560
2025-01-06,BINV.CA,25.00,25.40,24.72,24.84,188410
2025-01-08,BINV.CA,25.00,25.30,24.63,25.17,215070
2025-01-09,BINV.CA,25.21,25.24,24.98,25.15,166120
2025-01-12,BINV.CA,24.72,25.27,24.55,25.18,245970
2025-01-13,BINV.CA,25.05,25.63,25.00,25.20,1660000
2025-01-14,BINV.CA,25.09,25.20,24.72,25.00,205380
2025-01-15,BINV.CA,25.00,25.10,24.80,24.98,79940
2025-01-16,BINV.CA,25.00,25.19,24.95,25.09,122090
2025-01-19,BINV.CA,25.11,25.20,24.96,25.00,148690
2025-01-20,BINV.CA,25.19,26.13,25.05,25.64,987860
2025-01-21,BINV.CA,25.71,26.50,25.35,26.35,862900
2025-01-22,BINV.CA,26.35,26.90,26.20,26.40,804260
2025-01-23,BINV.CA,26.42,26.49,25.63,26.38,1130000
2025-01-26,BINV.CA,26.00,26.25,25.54,25.55,522680
2025-01-27,BINV.CA,25.60,25.78,25.20,25.22,126810
2025-01-28,BINV.CA,25.22,25.45,25.01,25.10,77590
2025-01-29,BINV.CA,25.10,25.24,24.40,24.50,1410000
2025-01-30,BINV.CA,24.61,24.84,23.98,24.00,754340
2025-02-02,BINV.CA,24.30,24.49,23.73,23.80,531710
2025-02-03,BINV.CA,23.85,24.00,23.22,23.52,292810
2025-02-04,BINV.CA,23.77,23.98,23.52,23.84,117070
2025-02-05,BINV.CA,23.87,23.88,23.32,23.42,184520
2025-02-06,BINV.CA,23.50,23.50,23.25,23.41,392590
2025-02-09,BINV.CA,23.60,23.98,23.40,23.49,581450
2025-02-10,BINV.CA,23.50,23.87,23.49,23.55,717490
2025-02-11,BINV.CA,23.60,23.80,22.31,22.49,376140
2025-02-12,BINV.CA,22.51,22.65,21.36,22.58,424910
2025-02-13,BINV.CA,22.58,22.85,22.10,22.63,332780
2025-02-16,BINV.CA,22.80,23.00,22.66,22.86,136710
2025-02-17,BINV.CA,22.90,23.85,22.50,23.67,3410000
2025-02-18,BINV.CA,23.60,23.90,23.00,23.02,814280
2025-02-19,BINV.CA,23.20,23.24,22.70,22.90,1110000
2025-02-20,BINV.CA,22.95,23.17,22.77,23.04,966380
2025-02-23,BINV.CA,23.09,23.18,22.80,22.85,559370
2025-02-24,BINV.CA,22.94,23.03,22.60,22.63,366110
2025-02-25,BINV.CA,22.70,22.90,22.62,22.79,299860
2025-02-26,BINV.CA,22.79,22.85,22.45,22.50,377800
2025-02-27,BINV.CA,22.51,22.60,22.16,22.30,550380
2025-03-02,BINV.CA,22.55,22.70,22.31,22.66,650720
2025-03-03,BINV.CA,22.80,22.95,22.65,22.71,191920
2025-03-04,BINV.CA,22.72,22.89,22.65,22.70,232420
2025-03-05,BINV.CA,22.70,22.70,22.40,22.50,135030
2025-03-06,BINV.CA,22.63,22.63,22.20,22.28,88710
2025-03-09,BINV.CA,22.27,22.53,22.26,22.29,153910
2025-03-10,BINV.CA,22.34,22.48,22.24,22.43,173090
2025-03-11,BINV.CA,22.25,22.61,22.24,22.55,139950
2025-03-12,BINV.CA,22.73,22.85,22.50,22.52,111660
2025-03-13,BINV.CA,22.60,22.96,22.55,22.68,168160
2025-03-16,BINV.CA,22.80,23.23,22.80,22.98,341960
2025-03-17,BINV.CA,23.23,23.23,22.74,22.80,132970
2025-03-18,BINV.CA,22.76,22.90,22.53,22.73,152470
2025-03-19,BINV.CA,22.66,22.98,22.36,22.89,300990
2025-03-20,BINV.CA,22.80,23.12,22.60,22.89,206650
2025-03-23,BINV.CA,22.89,23.19,22.80,22.99,206970
2025-03-24,BINV.CA,23.00,23.16,22.67,22.69,204230
2025-03-25,BINV.CA,22.67,22.87,22.58,22.67,58220
2025-03-26,BINV.CA,22.67,22.95,22.61,22.90,87190
2025-03-27,BINV.CA,22.90,23.60,22.90,23.25,653430
2025-04-03,BINV.CA,23.25,23.38,22.88,22.91,448560
2025-04-06,BINV.CA,21.98,22.40,21.50,22.00,384170
2025-04-07,BINV.CA,21.71,21.99,21.32,21.83,388370
2025-04-08,BINV.CA,22.00,22.44,21.85,21.99,107700
2025-04-09,BINV.CA,21.99,21.99,21.10,21.13,189350
2025-04-10,BINV.CA,22.00,22.00,21.57,21.73,96340
2025-04-13,BINV.CA,21.73,21.95,21.73,21.89,104080
2025-04-14,BINV.CA,21.89,22.50,21.80,22.04,378330
2025-04-15,BINV.CA,22.04,22.39,22.00,22.08,80070
2025-04-16,BINV.CA,22.10,22.26,21.90,22.02,93200
2025-04-17,BINV.CA,22.11,22.34,21.90,22.12,77680
2025-04-22,BINV.CA,22.33,22.37,21.97,22.01,123860
2025-04-23,BINV.CA,22.02,22.30,22.02,22.10,140060
2025-04-27,BINV.CA,22.21,23.00,22.21,22.99,355550
2025-04-28,BINV.CA,22.90,22.95,22.54,22.84,337760
2025-04-29,BINV.CA,22.81,22.97,22.72,22.86,143100
2025-04-30,BINV.CA,22.94,24.44,22.70,24.30,2100000
2025-05-04,BINV.CA,24.35,25.70,24.35,25.59,1530000
2025-05-05,BINV.CA,25.71,25.93,25.25,25.59,811870
2025-05-06,BINV.CA,25.40,25.40,25.00,25.12,463460
2025-05-07,BINV.CA,25.00,25.40,24.30,24.60,2610000
2025-05-08,BINV.CA,24.43,24.60,24.28,24.40,218380
2025-05-11,BINV.CA,24.38,25.06,24.38,24.99,844190
2025-05-12,BINV.CA,25.10,25.20,24.65,25.04,120750
2025-05-13,BINV.CA,25.18,25.92,25.14,25.50,542840
2025-05-14,BINV.CA,25.50,26.60,25.50,26.50,1190000
2025-05-15,BINV.CA,26.69,27.25,26.12,27.01,2010000
2025-05-18,BINV.CA,27.10,27.66,26.96,27.00,239860
2025-05-19,BINV.CA,26.99,27.00,26.30,26.50,332540
2025-05-20,BINV.CA,26.50,27.00,26.33,26.50,223520
2025-05-21,BINV.CA,26.80,26.80,26.40,26.63,433320
2025-05-22,BINV.CA,26.77,27.44,26.38,27.44,115010
2025-05-25,BINV.CA,27.44,28.69,27.35,28.13,1230000
2025-05-26,BINV.CA,28.17,28.80,28.00,28.00,397930
2025-05-27,BINV.CA,28.00,28.25,27.48,28.00,485710
2025-05-28,BINV.CA,27.94,28.59,27.60,28.50,332480
2025-05-29,BINV.CA,28.01,29.00,27.88,29.00,760390
2025-06-01,BINV.CA,28.69,28.69,27.56,28.30,694850
2025-06-02,BINV.CA,27.77,28.50,27.68,28.50,347240
2025-06-03,BINV.CA,28.40,28.40,27.57,27.62,299780
2025-06-04,BINV.CA,27.80,29.00,27.37,29.00,193700
2025-06-10,BINV.CA,28.96,28.96,28.02,28.48,68920
2025-06-11,BINV.CA,28.52,28.98,28.00,28.70,382920
2025-06-12,BINV.CA,28.49,28.49,27.30,28.46,326910
2025-06-15,BINV.CA,27.02,27.50,25.77,27.50,426770
2025-06-16,BINV.CA,27.46,28.10,26.60,28.10,355830
2025-06-17,BINV.CA,28.00,28.07,26.93,27.98,401860
2025-06-18,BINV.CA,27.50,27.55,26.72,27.16,290650
2025-06-19,BINV.CA,27.16,27.99,26.72,27.99,806650
2025-06-22,BINV.CA,26.69,26.90,25.80,26.74,283430
2025-06-23,BINV.CA,26.94,29.00,26.15,29.00,649440
2025-06-24,BINV.CA,28.79,31.45,28.31,31.45,535170
2025-06-25,BINV.CA,31.39,32.46,30.03,32.46,832890
2025-06-29,BINV.CA,32.46,34.87,31.56,34.87,672540
2025-06-30,BINV.CA,34.80,40.00,33.80,40.00,831890
2025-07-01,BINV.CA,37.51,37.51,32.00,32.00,4220000
2025-07-02,BINV.CA,31.10,33.20,30.30,32.61,1720000
2025-07-06,BINV.CA,32.55,32.57,31.62,31.78,493670
2025-07-07,BINV.CA,31.79,31.80,31.02,31.03,390390
2025-07-09,BINV.CA,30.99,31.10,30.00,30.00,297900
2025-07-10,BINV.CA,30.00,30.48,29.73,30.00,290460
2025-07-13,BINV.CA,30.11,30.40,28.50,29.26,280420
2025-07-14,BINV.CA,29.25,30.50,28.76,30.39,418750
2025-07-15,BINV.CA,30.45,30.50,29.75,29.79,213760
2025-07-16,BINV.CA,29.99,30.00,28.91,29.01,215150
2025-07-17,BINV.CA,29.10,29.95,29.03,29.35,297500
2025-07-20,BINV.CA,29.63,29.85,29.35,29.57,214730
2025-07-21,BINV.CA,29.60,29.74,28.83,28.84,242050
2025-07-22,BINV.CA,28.90,29.20,28.60,28.81,318090
2025-07-23,BINV.CA,28.52,29.67,28.52,29.40,322450
2025-07-27,BINV.CA,29.49,30.40,29.18,29.74,467730
2025-07-28,BINV.CA,29.55,30.36,29.42,29.42,123830
2025-07-29,BINV.CA,29.70,29.70,29.20,29.50,97860
2025-07-30,BINV.CA,29.51,29.88,28.65,28.99,181480
2025-07-31,BINV.CA,29.19,29.60,28.73,29.47,111330
2025-08-03,BINV.CA,29.30,29.50,28.89,29.27,18480
2025-08-04,BINV.CA,29.45,29.75,29.00,29.53,83020
2025-08-05,BINV.CA,29.53,29.90,29.38,29.70,98420
2025-08-06,BINV.CA,29.70,29.96,29.61,29.79,191190
2025-08-07,BINV.CA,29.68,30.19,29.68,29.79,110840
2025-08-10,BINV.CA,30.52,31.46,30.28,31.40,631930
2025-08-11,BINV.CA,31.44,31.86,30.69,30.80,290770
2025-08-12,BINV.CA,30.73,31.24,30.21,30.69,132110
2025-08-13,BINV.CA,30.79,30.85,30.29,30.39,117520
2025-08-14,BINV.CA,30.36,30.79,29.55,30.11,191660
2025-08-17,BINV.CA,30.10,30.29,29.51,29.96,40800
2025-08-18,BINV.CA,29.96,30.44,29.63,30.31,100850
2025-08-19,BINV.CA,30.33,31.25,30.33,31.00,400960
2025-08-20,BINV.CA,31.00,31.24,30.60,30.68,401990
2025-08-21,BINV.CA,30.90,30.90,30.00,30.21,89730
2025-08-24,BINV.CA,30.22,30.45,29.95,30.02,65190
2025-08-25,BINV.CA,30.34,30.38,29.90,30.21,43720
2025-08-26,BINV.CA,30.35,30.80,30.10,30.20,69600
2025-08-27,BINV.CA,30.10,30.20,29.87,30.08,48650
2025-08-28,BINV.CA,30.20,30.37,29.70,29.88,76900
2025-08-31,BINV.CA,29.90,30.27,29.31,29.46,82880
2025-09-01,BINV.CA,29.60,29.94,29.11,29.25,38360
2025-09-02,BINV.CA,29.22,29.57,29.01,29.11,49050
2025-09-03,BINV.CA,29.10,29.60,28.65,28.72,90980
2025-09-07,BINV.CA,28.99,29.37,28.20,28.48,29900
2025-09-08,BINV.CA,28.50,28.79,28.16,28.24,45190
2025-09-09,BINV.CA,28.19,28.50,28.19,28.25,32090
2025-09-10,BINV.CA,28.25,28.48,28.00,28.10,45150
2025-09-11,BINV.CA,28.40,28.74,28.06,28.18,130930
2025-09-14,BINV.CA,28.18,28.83,28.15,28.60,69920
2025-09-15,BINV.CA,28.51,29.00,28.50,28.88,101900
2025-09-16,BINV.CA,28.50,28.80,28.19,28.30,53860
2025-09-17,BINV.CA,28.58,28.59,28.10,28.36,20750
2025-09-18,BINV.CA,28.22,28.43,28.10,28.18,35230
2025-09-21,BINV.CA,28.08,28.59,28.08,28.22,32850
2025-09-22,BINV.CA,28.49,28.49,27.90,27.98,49400
2025-09-23,BINV.CA,27.89,28.20,27.89,28.05,92960
2025-09-24,BINV.CA,27.92,28.25,27.92,28.07,37110
2025-09-25,BINV.CA,28.30,28.34,28.06,28.15,26880
