Date,Ticker,Open,High,Low,Close,Volume
2025-02-10,FCMD.CA,2.720,2.740,2.630,2.710,233150
2025-02-11,FCMD.CA,2.730,2.850,2.620,2.710,2360000
2025-02-12,FCMD.CA,2.760,2.770,2.650,2.760,148080
2025-02-13,FCMD.CA,2.760,2.940,2.720,2.870,1560000
2025-02-16,FCMD.CA,2.900,3.090,2.780,3.090,2400000
2025-02-17,FCMD.CA,3.100,3.180,2.920,3.050,1710000
2025-02-18,FCMD.CA,3.000,3.040,2.840,2.860,1140000
2025-02-19,FCMD.CA,2.930,3.030,2.890,3.010,835970
2025-02-20,FCMD.CA,2.990,2.990,2.750,2.750,1640000
2025-02-23,FCMD.CA,2.790,3.000,2.760,3.000,1590000
2025-02-24,FCMD.CA,2.920,3.150,2.920,3.130,1100000
2025-02-25,FCMD.CA,3.140,3.230,2.940,3.080,486950
2025-02-26,FCMD.CA,3.000,3.160,2.960,2.980,1780000
2025-02-27,FCMD.CA,3.000,3.250,3.000,3.190,1760000
2025-03-02,FCMD.CA,3.230,3.350,3.220,3.240,386990
2025-03-03,FCMD.CA,3.340,3.340,3.190,3.280,135800
2025-03-04,FCMD.CA,3.210,3.330,3.140,3.290,307440
2025-03-05,FCMD.CA,3.250,3.440,3.200,3.350,427680
2025-03-06,FCMD.CA,3.250,3.590,3.250,3.500,397320
2025-03-09,FCMD.CA,3.570,3.600,3.440,3.550,119180
2025-03-10,FCMD.CA,3.560,3.560,3.290,3.410,191420
2025-03-11,FCMD.CA,3.480,3.500,3.210,3.490,587210
2025-03-12,FCMD.CA,3.540,3.580,3.330,3.450,547000
2025-03-13,FCMD.CA,3.400,3.440,3.120,3.150,791950
2025-03-16,FCMD.CA,3.130,3.200,2.950,2.980,843910
2025-03-17,FCMD.CA,3.000,3.000,2.850,2.860,851760
2025-03-18,FCMD.CA,2.850,2.950,2.800,2.820,683620
2025-03-19,FCMD.CA,2.930,2.930,2.840,2.890,191210
2025-03-20,FCMD.CA,2.900,3.030,2.900,2.990,542610
2025-03-23,FCMD.CA,2.960,3.010,2.920,3.000,205570
2025-03-24,FCMD.CA,2.980,3.060,2.970,3.000,639710
2025-03-25,FCMD.CA,3.060,3.190,2.970,3.160,383370
2025-03-26,FCMD.CA,3.110,3.390,3.030,3.290,405910
2025-03-27,FCMD.CA,3.300,3.400,3.200,3.230,173090
2025-04-03,FCMD.CA,3.130,3.130,2.980,3.000,1090000
2025-04-06,FCMD.CA,2.910,2.950,2.740,2.800,1060000
2025-04-07,FCMD.CA,2.800,2.930,2.710,2.800,683700
2025-04-08,FCMD.CA,2.870,2.870,2.720,2.760,703330
2025-04-09,FCMD.CA,2.750,2.790,2.600,2.610,331030
2025-04-10,FCMD.CA,2.700,2.750,2.630,2.660,519440
2025-04-13,FCMD.CA,2.680,2.730,2.670,2.700,524370
2025-04-14,FCMD.CA,2.700,2.850,2.670,2.840,803200
2025-04-15,FCMD.CA,2.850,2.850,2.750,2.790,588560
2025-04-16,FCMD.CA,2.760,2.840,2.700,2.710,1010000
2025-04-17,FCMD.CA,2.730,2.820,2.700,2.710,1290000
2025-04-22,FCMD.CA,2.750,2.750,2.700,2.700,286710
2025-04-23,FCMD.CA,2.710,2.870,2.710,2.830,1150000
2025-04-27,FCMD.CA,2.840,3.110,2.770,3.110,1540000
2025-04-28,FCMD.CA,3.080,3.090,2.920,2.950,837770
2025-04-29,FCMD.CA,3.000,3.000,2.860,2.900,144730
2025-04-30,FCMD.CA,2.870,2.940,2.800,2.850,942770
2025-05-04,FCMD.CA,2.860,2.870,2.760,2.770,885900
2025-05-05,FCMD.CA,2.770,2.870,2.750,2.750,447450
2025-05-06,FCMD.CA,2.760,2.790,2.680,2.710,575710
2025-05-07,FCMD.CA,2.710,2.890,2.700,2.780,349840
2025-05-08,FCMD.CA,2.780,2.850,2.590,2.630,1270000
2025-05-11,FCMD.CA,2.720,2.760,2.620,2.650,346290
2025-05-12,FCMD.CA,2.690,2.690,2.610,2.650,214550
2025-05-13,FCMD.CA,2.690,2.700,2.630,2.650,185130
2025-05-14,FCMD.CA,2.640,2.730,2.580,2.620,454500
2025-05-15,FCMD.CA,2.620,2.670,2.600,2.610,107800
2025-05-18,FCMD.CA,2.640,2.660,2.350,2.570,361680
2025-05-19,FCMD.CA,2.630,2.750,2.500,2.640,390950
2025-05-20,FCMD.CA,2.670,2.700,2.550,2.640,52390
2025-05-21,FCMD.CA,2.570,2.650,2.550,2.580,108190
2025-05-22,FCMD.CA,2.590,2.600,2.520,2.560,101880
2025-05-25,FCMD.CA,2.550,2.600,2.500,2.560,49980
2025-05-26,FCMD.CA,2.540,2.630,2.540,2.610,159950
2025-05-27,FCMD.CA,2.600,2.600,2.550,2.560,74790
2025-05-28,FCMD.CA,2.600,2.600,2.500,2.530,125830
2025-05-29,FCMD.CA,2.510,2.590,2.400,2.440,178480
2025-06-01,FCMD.CA,2.470,2.550,2.390,2.400,233720
2025-06-02,FCMD.CA,2.410,2.570,2.270,2.430,279740
2025-06-03,FCMD.CA,2.500,2.560,2.430,2.520,179140
2025-06-04,FCMD.CA,2.520,2.540,2.410,2.460,159240
2025-06-10,FCMD.CA,2.420,2.650,2.420,2.640,379700
2025-06-11,FCMD.CA,2.650,2.750,2.550,2.720,240280
2025-06-12,FCMD.CA,2.700,2.700,2.550,2.640,80140
2025-06-15,FCMD.CA,2.510,2.540,2.400,2.480,70750
2025-06-16,FCMD.CA,2.590,2.600,2.480,2.480,21580
2025-06-17,FCMD.CA,2.500,2.570,2.250,2.390,109340
2025-06-18,FCMD.CA,2.400,2.450,2.310,2.390,59330
2025-06-19,FCMD.CA,2.400,2.500,2.300,2.330,112900
2025-06-22,FCMD.CA,2.320,2.540,2.160,2.450,142940
2025-06-23,FCMD.CA,2.550,2.560,2.450,2.450,45810
2025-06-24,FCMD.CA,2.460,2.660,2.400,2.630,734080
