Date,Ticker,Open,High,Low,Close,Volume
2025-08-12,GOCO.CA,3.370,3.370,3.370,3.540,120
2025-08-13,GOCO.CA,3.370,3.370,3.370,3.540,540
2025-08-14,GOCO.CA,3.370,3.370,3.370,3.540,190
2025-08-17,GOCO.CA,3.370,3.370,3.370,3.540,20
2025-08-18,GOCO.CA,3.370,3.370,3.370,3.540,10
2025-08-19,GOCO.CA,3.370,3.370,3.370,3.540,1210
2025-08-20,GOCO.CA,3.370,3.370,3.370,3.540,60
2025-08-21,GOCO.CA,3.370,3.370,3.370,3.540,1320
2025-08-24,GOCO.CA,3.370,3.370,3.370,3.540,10
2025-08-25,GOCO.CA,3.370,3.370,3.370,3.540,1280
2025-08-26,GOCO.CA,3.370,3.370,3.370,3.540,0
2025-08-27,GOCO.CA,3.370,3.370,3.370,3.540,20
2025-08-28,GOCO.CA,3.370,3.370,3.370,3.540,150
2025-08-31,GOCO.CA,3.370,3.370,3.370,3.540,570
2025-09-01,GOCO.CA,3.370,3.370,3.370,3.540,650
2025-09-02,GOCO.CA,3.370,3.370,3.370,3.540,0
2025-09-03,GOCO.CA,3.370,3.370,3.370,3.540,750
2025-09-07,GOCO.CA,3.370,3.370,3.370,3.540,1230
2025-09-08,GOCO.CA,3.370,3.370,3.370,3.540,3150
2025-09-09,GOCO.CA,3.370,3.370,3.370,3.370,725970
2025-09-10,GOCO.CA,3.210,3.210,3.210,3.370,360
2025-09-11,GOCO.CA,3.210,3.210,3.210,3.210,1210000
2025-09-14,GOCO.CA,3.050,3.050,3.050,3.050,4180000
2025-09-15,GOCO.CA,2.900,2.900,2.900,3.050,39240
