Date,Ticker,Open,High,Low,Close,Volume
2025-03-12,DAPH.CA,52.12,53.00,52.12,52.31,8570
2025-03-13,DAPH.CA,52.16,53.30,52.10,52.31,2860
2025-03-16,DAPH.CA,52.50,54.98,52.50,54.00,22340
2025-03-17,DAPH.CA,53.59,54.98,53.20,54.37,6720
2025-03-18,DAPH.CA,53.54,53.99,52.71,53.01,16250
2025-03-19,DAPH.CA,52.86,53.50,51.90,52.00,34050
2025-03-20,DAPH.CA,52.97,53.35,52.04,52.88,6010
2025-03-23,DAPH.CA,52.63,53.48,52.10,52.88,4940
2025-03-24,DAPH.CA,52.51,53.00,51.00,52.33,19960
2025-03-25,DAPH.CA,52.00,54.95,51.21,53.04,33300
2025-03-26,DAPH.CA,53.45,55.00,53.18,53.52,40050
2025-03-27,DAPH.CA,54.78,62.90,53.60,58.48,517370
2025-04-03,DAPH.CA,59.00,60.50,56.03,56.60,109610
2025-04-06,DAPH.CA,54.00,55.59,52.51,53.75,61640
2025-04-07,DAPH.CA,53.38,54.65,52.71,53.14,24750
2025-04-08,DAPH.CA,53.21,54.67,53.21,53.94,28880
2025-04-09,DAPH.CA,54.52,57.99,53.12,53.84,164790
2025-04-10,DAPH.CA,55.13,56.83,54.50,55.06,78290
2025-04-13,DAPH.CA,55.50,55.88,54.34,54.60,18600
2025-04-14,DAPH.CA,55.00,57.05,54.15,55.31,46270
2025-04-15,DAPH.CA,56.40,56.48,53.53,53.62,53890
2025-04-16,DAPH.CA,54.49,54.94,53.87,53.99,17610
2025-04-17,DAPH.CA,54.00,54.00,52.80,52.82,60980
2025-04-22,DAPH.CA,53.25,53.25,50.84,51.38,194570
2025-04-23,DAPH.CA,51.80,53.77,51.45,52.74,313630
2025-04-27,DAPH.CA,53.20,53.87,52.50,52.62,67250
2025-04-28,DAPH.CA,53.00,53.00,52.03,52.19,60670
2025-04-29,DAPH.CA,52.87,52.87,51.81,52.05,55620
2025-04-30,DAPH.CA,52.07,52.25,51.58,52.01,57170
2025-05-04,DAPH.CA,52.08,52.99,52.07,52.32,24570
2025-05-05,DAPH.CA,52.50,52.73,51.80,52.01,34310
2025-05-06,DAPH.CA,52.10,52.16,51.57,51.72,22950
2025-05-07,DAPH.CA,51.72,52.88,51.51,51.88,60320
2025-05-08,DAPH.CA,52.00,52.13,51.17,51.45,38750
2025-05-11,DAPH.CA,51.97,52.10,51.00,51.11,45040
2025-05-12,DAPH.CA,51.00,51.48,50.52,50.86,13930
2025-05-13,DAPH.CA,50.53,51.84,50.50,50.91,19620
2025-05-14,DAPH.CA,51.10,51.70,50.53,50.79,17850
2025-05-15,DAPH.CA,50.60,51.00,50.02,50.28,25250
2025-05-18,DAPH.CA,50.32,51.00,49.00,49.86,35970
2025-05-19,DAPH.CA,50.20,50.20,49.00,49.40,16620
2025-05-20,DAPH.CA,49.87,50.20,48.80,49.00,33860
2025-05-21,DAPH.CA,49.01,49.60,48.73,48.96,13700
2025-05-22,DAPH.CA,49.47,49.47,47.72,48.50,15550
2025-05-25,DAPH.CA,48.77,49.39,48.03,48.70,15030
2025-05-26,DAPH.CA,48.70,48.99,48.08,48.50,11790
2025-05-27,DAPH.CA,48.94,50.39,48.29,49.60,32190
2025-05-28,DAPH.CA,49.22,50.00,49.08,49.37,15130
2025-05-29,DAPH.CA,49.25,49.90,48.60,49.22,15400
2025-06-01,DAPH.CA,49.22,49.96,48.50,49.22,5960
2025-06-02,DAPH.CA,49.61,52.00,49.50,49.83,51920
2025-06-03,DAPH.CA,50.25,50.25,49.20,49.72,14190
