Date,Ticker,Open,High,Low,Close,Volume
2024-12-31,LUTS.CA,0.429,0.497,0.427,0.470,56260000
2025-01-02,LUTS.CA,0.482,0.489,0.464,0.467,14180000
2025-01-05,LUTS.CA,0.471,0.474,0.458,0.463,11510000
2025-01-06,LUTS.CA,0.467,0.467,0.452,0.457,100460000
2025-01-08,LUTS.CA,0.458,0.529,0.458,0.504,94890000
2025-01-09,LUTS.CA,0.512,0.513,0.488,0.489,17800000
2025-01-12,LUTS.CA,0.489,0.499,0.474,0.482,17380000
2025-01-13,LUTS.CA,0.497,0.497,0.471,0.471,15760000
2025-01-14,LUTS.CA,0.472,0.478,0.446,0.464,14680000
2025-01-15,LUTS.CA,0.471,0.508,0.462,0.478,36640000
2025-01-16,LUTS.CA,0.489,0.489,0.480,0.483,9310000
2025-01-19,LUTS.CA,0.489,0.493,0.479,0.482,9550000
2025-01-20,LUTS.CA,0.490,0.509,0.484,0.502,23470000
2025-01-21,LUTS.CA,0.507,0.507,0.487,0.490,8260000
2025-01-22,LUTS.CA,0.497,0.500,0.480,0.483,9960000
2025-01-23,LUTS.CA,0.486,0.553,0.475,0.522,130020000
2025-01-26,LUTS.CA,0.523,0.532,0.505,0.505,55720000
2025-01-27,LUTS.CA,0.512,0.526,0.498,0.499,45940000
2025-01-28,LUTS.CA,0.508,0.508,0.498,0.505,15070000
2025-01-29,LUTS.CA,0.515,0.521,0.501,0.510,25630000
2025-01-30,LUTS.CA,0.514,0.600,0.509,0.572,285240000
2025-02-02,LUTS.CA,0.581,0.647,0.564,0.593,202690000
2025-02-03,LUTS.CA,0.594,0.608,0.569,0.578,94830000
2025-02-04,LUTS.CA,0.596,0.624,0.588,0.598,124140000
2025-02-05,LUTS.CA,0.601,0.602,0.576,0.577,50790000
2025-02-06,LUTS.CA,0.579,0.596,0.575,0.591,50130000
2025-02-09,LUTS.CA,0.612,0.616,0.580,0.581,49920000
2025-02-10,LUTS.CA,0.585,0.606,0.580,0.584,55330000
2025-02-11,LUTS.CA,0.592,0.594,0.537,0.538,32730000
2025-02-12,LUTS.CA,0.537,0.547,0.521,0.540,38010000
2025-02-13,LUTS.CA,0.541,0.576,0.540,0.546,37460000
2025-02-16,LUTS.CA,0.553,0.557,0.537,0.538,15110000
2025-02-17,LUTS.CA,0.539,0.545,0.513,0.521,18940000
2025-02-18,LUTS.CA,0.525,0.546,0.521,0.530,56800000
2025-02-19,LUTS.CA,0.531,0.547,0.521,0.522,35560000
2025-02-20,LUTS.CA,0.525,0.531,0.515,0.517,34660000
