Date,Ticker,Open,High,Low,Close,Volume
2024-12-05,ETRS.CA,5.76,5.76,5.55,5.59,9150000
2024-12-08,ETRS.CA,5.60,5.70,5.47,5.48,11110000
2024-12-09,ETRS.CA,5.48,5.79,5.46,5.61,21890000
2024-12-10,ETRS.CA,5.65,5.74,5.54,5.70,10750000
2024-12-11,ETRS.CA,5.71,5.83,5.68,5.72,16570000
2024-12-12,ETRS.CA,5.78,6.10,5.76,6.04,33060000
2024-12-15,ETRS.CA,6.08,6.19,5.85,5.89,13380000
2024-12-16,ETRS.CA,5.92,5.98,5.74,5.77,7590000
2024-12-17,ETRS.CA,5.75,6.08,5.73,5.75,7030000
2024-12-18,ETRS.CA,5.76,5.86,5.57,5.81,10910000
2024-12-19,ETRS.CA,5.74,5.83,5.66,5.75,3760000
2024-12-22,ETRS.CA,5.76,5.92,5.67,5.74,8700000
2024-12-23,ETRS.CA,5.72,5.76,5.52,5.53,3840000
2024-12-24,ETRS.CA,5.55,5.80,5.43,5.75,6100000
2024-12-25,ETRS.CA,5.73,5.84,5.58,5.60,5960000
2024-12-26,ETRS.CA,5.60,5.65,5.48,5.53,5390000
2024-12-29,ETRS.CA,5.51,5.55,5.30,5.32,5070000
2024-12-30,ETRS.CA,5.32,5.33,4.95,5.02,11050000
2024-12-31,ETRS.CA,5.06,5.29,5.03,5.28,4230000
2025-01-02,ETRS.CA,5.30,5.33,5.19,5.31,4650000
2025-01-05,ETRS.CA,5.35,5.44,5.31,5.36,3300000
2025-01-06,ETRS.CA,5.36,5.46,5.30,5.34,3640000
2025-01-08,ETRS.CA,5.35,5.39,5.19,5.27,1770000
2025-01-09,ETRS.CA,5.30,5.33,5.18,5.19,2000000
2025-01-12,ETRS.CA,5.10,5.14,5.00,5.05,2270000
2025-01-13,ETRS.CA,5.10,5.14,4.88,4.90,1890000
2025-01-14,ETRS.CA,4.90,5.11,4.71,5.10,2620000
2025-01-15,ETRS.CA,5.11,5.26,5.06,5.18,3130000
2025-01-16,ETRS.CA,5.21,5.28,5.18,5.20,1940000
2025-01-19,ETRS.CA,5.26,5.28,5.19,5.20,1860000
2025-01-20,ETRS.CA,5.24,5.28,5.15,5.18,1650000
2025-01-21,ETRS.CA,5.20,5.30,5.18,5.27,2640000
2025-01-22,ETRS.CA,5.30,5.38,5.26,5.30,4680000
2025-01-23,ETRS.CA,5.32,5.60,5.32,5.52,12800000
2025-01-26,ETRS.CA,5.57,5.70,5.47,5.50,4560000
2025-01-27,ETRS.CA,5.54,5.54,5.22,5.27,5090000
2025-01-28,ETRS.CA,5.28,5.35,5.15,5.21,4620000
2025-01-29,ETRS.CA,5.25,5.31,5.18,5.28,1850000
2025-01-30,ETRS.CA,5.28,5.33,5.19,5.20,1580000
2025-02-02,ETRS.CA,5.21,5.30,5.12,5.18,3910000
2025-02-03,ETRS.CA,5.20,5.20,5.02,5.03,2360000
2025-02-04,ETRS.CA,5.05,5.26,5.05,5.17,5200000
2025-02-05,ETRS.CA,5.20,5.22,5.09,5.10,2600000
2025-02-06,ETRS.CA,5.13,5.14,5.02,5.08,1670000
2025-02-09,ETRS.CA,5.13,5.15,5.02,5.04,2700000
2025-02-10,ETRS.CA,5.05,5.10,5.00,5.02,3230000
2025-02-11,ETRS.CA,5.03,5.04,4.78,4.78,4730000
2025-02-12,ETRS.CA,4.77,4.78,4.60,4.68,3110000
2025-02-13,ETRS.CA,4.71,4.77,4.68,4.73,1990000
2025-02-16,ETRS.CA,4.80,4.89,4.75,4.85,4440000
2025-02-17,ETRS.CA,4.90,4.93,4.79,4.82,3070000
2025-02-18,ETRS.CA,4.81,4.85,4.79,4.82,2490000
2025-02-19,ETRS.CA,4.84,4.91,4.81,4.90,5120000
2025-02-20,ETRS.CA,4.90,4.94,4.83,4.93,4450000
2025-02-23,ETRS.CA,4.93,5.01,4.88,4.97,4390000
2025-02-24,ETRS.CA,5.01,5.05,4.88,4.88,4410000
2025-02-25,ETRS.CA,4.89,4.93,4.82,4.84,2380000
2025-02-26,ETRS.CA,4.85,4.90,4.83,4.84,1630000
2025-02-27,ETRS.CA,4.85,4.93,4.83,4.90,2830000
2025-03-02,ETRS.CA,4.93,4.96,4.86,4.94,1110000
2025-03-03,ETRS.CA,4.94,4.98,4.91,4.91,1800000
2025-03-04,ETRS.CA,4.91,4.94,4.87,4.89,1070000
2025-03-05,ETRS.CA,4.90,4.90,4.77,4.82,2280000
2025-03-06,ETRS.CA,4.84,4.90,4.74,4.77,3230000
2025-03-09,ETRS.CA,4.77,4.83,4.77,4.78,940940
2025-03-10,ETRS.CA,4.80,4.82,4.77,4.80,1160000
2025-03-11,ETRS.CA,4.77,4.80,4.71,4.80,1630000
2025-03-12,ETRS.CA,4.47,5.00,4.47,4.91,2570000
2025-03-13,ETRS.CA,4.92,5.03,4.92,4.95,6230000
2025-03-16,ETRS.CA,5.00,5.01,4.94,4.96,1150000
2025-03-17,ETRS.CA,4.96,5.04,4.92,4.93,2340000
2025-03-18,ETRS.CA,4.90,4.96,4.85,4.87,1440000
2025-03-19,ETRS.CA,4.87,4.90,4.83,4.84,1150000
2025-03-20,ETRS.CA,4.89,4.89,4.81,4.85,2000000
2025-03-23,ETRS.CA,4.86,5.31,4.86,5.30,18050000
2025-03-24,ETRS.CA,5.41,5.66,5.27,5.59,31190000
2025-03-25,ETRS.CA,5.58,5.75,5.46,5.46,12510000
2025-03-26,ETRS.CA,5.46,5.63,5.35,5.57,4890000
2025-03-27,ETRS.CA,5.55,5.88,5.53,5.72,16330000
2025-04-03,ETRS.CA,5.70,5.73,5.54,5.64,4170000
2025-04-06,ETRS.CA,5.35,5.60,5.17,5.51,8000000
2025-04-07,ETRS.CA,5.48,5.92,5.36,5.91,14940000
2025-04-08,ETRS.CA,6.00,6.21,5.95,5.98,11440000
2025-04-09,ETRS.CA,5.97,6.24,5.75,5.80,14630000
2025-04-10,ETRS.CA,6.20,6.24,5.84,5.86,8460000
2025-04-13,ETRS.CA,5.88,6.12,5.77,6.05,8730000
2025-04-14,ETRS.CA,6.09,6.47,6.09,6.22,13980000
2025-04-15,ETRS.CA,6.25,6.26,6.08,6.10,6110000
