Date,Ticker,Open,High,Low,Close,Volume
2025-08-31,AMIA.CA,3.340,3.370,3.220,3.240,2590000
2025-09-01,AMIA.CA,3.230,3.400,3.210,3.370,6230000
2025-09-02,AMIA.CA,3.400,3.420,3.320,3.340,3260000
2025-09-03,AMIA.CA,3.350,3.480,3.330,3.410,9100000
2025-09-07,AMIA.CA,3.430,3.460,3.330,3.330,3480000
2025-09-08,AMIA.CA,3.350,3.380,3.260,3.270,4130000
2025-09-09,AMIA.CA,3.280,3.310,3.210,3.220,1520000
2025-09-10,AMIA.CA,3.220,3.370,3.200,3.340,3390000
2025-09-11,AMIA.CA,3.340,3.360,3.280,3.280,2920000
2025-09-14,AMIA.CA,3.270,3.320,3.170,3.180,3400000
2025-09-15,AMIA.CA,3.190,3.200,3.090,3.150,2620000
2025-09-16,AMIA.CA,3.170,3.170,2.980,3.100,2110000
2025-09-17,AMIA.CA,3.100,3.120,3.010,3.050,2760000
2025-09-18,AMIA.CA,3.080,3.120,3.060,3.090,1630000
2025-09-21,AMIA.CA,3.140,3.140,3.010,3.020,858950
2025-09-22,AMIA.CA,3.040,3.060,2.980,3.030,573380
2025-09-23,AMIA.CA,3.050,3.110,3.020,3.020,889790
2025-09-24,AMIA.CA,3.040,3.140,3.030,3.140,1250000
2025-09-25,AMIA.CA,3.160,3.210,3.140,3.210,1830000
2025-09-28,AMIA.CA,3.230,3.270,3.200,3.220,1730000
2025-09-29,AMIA.CA,3.260,3.260,3.210,3.240,1570000
2025-09-30,AMIA.CA,3.300,3.400,3.280,3.290,8580000
2025-10-01,AMIA.CA,3.330,3.390,3.260,3.270,4620000
2025-10-02,AMIA.CA,3.280,3.330,3.260,3.290,1540000
2025-10-05,AMIA.CA,3.300,3.660,3.300,3.570,38220000
2025-10-06,AMIA.CA,3.620,3.720,3.550,3.580,10240000
2025-10-07,AMIA.CA,3.600,3.620,3.540,3.550,2520000
2025-10-08,AMIA.CA,3.560,3.700,3.550,3.570,4770000
2025-10-12,AMIA.CA,3.580,3.600,3.420,3.420,6410000
2025-10-13,AMIA.CA,3.430,3.450,3.370,3.420,3200000
2025-10-14,AMIA.CA,3.430,3.580,3.420,3.480,5870000
2025-10-15,AMIA.CA,3.520,3.550,3.440,3.470,2480000
2025-10-16,AMIA.CA,3.500,3.530,3.420,3.450,2310000
2025-10-19,AMIA.CA,3.450,3.510,3.440,3.500,1830000
2025-10-20,AMIA.CA,3.510,3.710,3.500,3.580,7690000
2025-10-21,AMIA.CA,3.600,3.630,3.530,3.540,1850000
2025-10-22,AMIA.CA,3.550,3.600,3.530,3.540,756220
2025-10-23,AMIA.CA,3.550,3.700,3.500,3.600,6420000
2025-10-26,AMIA.CA,3.650,3.770,3.640,3.770,12860000
2025-10-27,AMIA.CA,3.850,4.140,3.850,3.890,26960000
2025-10-28,AMIA.CA,3.900,4.030,3.770,4.020,11260000
2025-10-29,AMIA.CA,4.130,4.280,4.020,4.250,14570000
2025-10-30,AMIA.CA,4.300,4.350,4.120,4.140,6100000
2025-11-02,AMIA.CA,4.180,4.690,4.100,4.450,23240000
2025-11-03,AMIA.CA,4.480,4.520,4.380,4.390,2900000
2025-11-04,AMIA.CA,4.450,4.720,4.410,4.550,4830000
2025-11-05,AMIA.CA,4.600,4.840,4.480,4.630,10250000
2025-11-06,AMIA.CA,4.680,4.770,4.480,4.510,13620000
2025-11-09,AMIA.CA,4.490,4.550,4.400,4.440,4020000
2025-11-10,AMIA.CA,4.450,4.490,4.400,4.420,3140000
2025-11-11,AMIA.CA,4.420,4.560,4.420,4.480,2680000
2025-11-12,AMIA.CA,4.460,4.550,4.430,4.440,867680
2025-11-13,AMIA.CA,4.490,4.510,4.300,4.300,2650000
2025-11-16,AMIA.CA,4.320,4.350,4.160,4.210,2220000
2025-11-17,AMIA.CA,4.210,4.300,4.170,4.240,1690000
2025-11-18,AMIA.CA,4.300,4.320,4.160,4.180,1100000
2025-11-19,AMIA.CA,4.250,4.280,4.000,4.180,4860000
2025-11-20,AMIA.CA,4.210,4.290,4.100,4.100,1750000
2025-11-23,AMIA.CA,4.110,4.140,3.950,3.960,2280000
2025-11-24,AMIA.CA,4.000,4.350,3.990,4.200,9050000
2025-11-25,AMIA.CA,4.290,4.400,4.160,4.170,4960000
2025-11-26,AMIA.CA,4.190,4.340,4.140,4.340,3490000
2025-11-27,AMIA.CA,4.340,4.410,4.250,4.270,2890000
2025-11-30,AMIA.CA,4.300,4.320,4.180,4.220,1900000
2025-12-01,AMIA.CA,4.220,4.320,4.220,4.240,1560000
2025-12-02,AMIA.CA,4.250,4.280,4.150,4.170,892380
2025-12-03,AMIA.CA,4.190,4.320,4.160,4.160,3900000
2025-12-04,AMIA.CA,4.210,4.260,4.170,4.240,2880000
2025-12-07,AMIA.CA,4.260,4.600,4.240,4.550,9720000
2025-12-08,AMIA.CA,4.570,4.590,4.480,4.500,2690000
2025-12-09,AMIA.CA,4.480,4.620,4.430,4.500,3900000
2025-12-10,AMIA.CA,4.610,4.820,4.600,4.700,7110000
2025-12-11,AMIA.CA,4.750,5.030,4.710,5.010,15410000
2025-12-14,AMIA.CA,5.100,5.280,5.000,5.030,9550000
2025-12-15,AMIA.CA,5.050,5.200,4.970,5.100,3920000
2025-12-16,AMIA.CA,5.130,5.180,4.900,4.960,4700000
2025-12-17,AMIA.CA,4.970,5.080,4.910,5.080,2230000
2025-12-18,AMIA.CA,5.100,5.390,5.020,5.280,6360000
2025-12-21,AMIA.CA,5.300,5.410,5.280,5.400,3020000
2025-12-22,AMIA.CA,5.400,5.410,5.010,5.110,4160000
2025-12-23,AMIA.CA,5.050,5.150,5.000,5.130,3030000
2025-12-24,AMIA.CA,5.150,5.220,5.040,5.070,1640000
2025-12-25,AMIA.CA,5.090,5.120,4.900,4.920,3990000
2025-12-28,AMIA.CA,4.940,5.100,4.910,4.940,3300000
2025-12-29,AMIA.CA,4.940,5.000,4.890,4.980,1900000
2025-12-30,AMIA.CA,5.040,5.040,4.910,4.960,1170000
2025-12-31,AMIA.CA,4.940,4.960,4.770,4.830,2340000
