Date,Ticker,Open,High,Low,Close,Volume
2025-08-26,ZMID.CA,4.02,4.06,3.99,4.01,11380000
2025-08-27,ZMID.CA,4.01,4.03,3.99,4.01,4450000
2025-08-28,ZMID.CA,4.02,4.10,4.00,4.04,12950000
2025-08-31,ZMID.CA,4.07,4.08,3.92,3.93,9960000
2025-09-01,ZMID.CA,3.94,3.95,3.86,3.90,15500000
2025-09-02,ZMID.CA,3.93,3.98,3.90,3.92,14150000
2025-09-03,ZMID.CA,3.95,3.99,3.93,3.96,16630000
2025-09-07,ZMID.CA,4.00,4.01,3.94,4.00,16270000
2025-09-08,ZMID.CA,4.03,4.13,4.02,4.13,18260000
2025-09-09,ZMID.CA,4.14,4.19,4.11,4.11,17110000
2025-09-10,ZMID.CA,4.11,4.18,4.09,4.14,11050000
2025-09-11,ZMID.CA,4.15,4.18,4.10,4.12,14500000
2025-09-14,ZMID.CA,4.10,4.20,4.10,4.19,16180000
2025-09-15,ZMID.CA,4.21,4.21,4.14,4.16,14040000
2025-09-16,ZMID.CA,4.14,4.16,4.03,4.07,19060000
2025-09-17,ZMID.CA,4.07,4.12,4.04,4.08,6700000
2025-09-18,ZMID.CA,4.10,4.13,4.08,4.10,4960000
2025-09-21,ZMID.CA,4.11,4.23,4.11,4.16,28930000
2025-09-22,ZMID.CA,4.16,4.18,4.11,4.12,9810000
2025-09-23,ZMID.CA,4.13,4.20,4.13,4.15,14440000
2025-09-24,ZMID.CA,4.16,4.19,4.15,4.16,7740000
2025-09-25,ZMID.CA,4.18,4.36,4.18,4.36,64700000
2025-09-28,ZMID.CA,4.44,4.58,4.38,4.51,70940000
2025-09-29,ZMID.CA,4.52,4.55,4.45,4.47,22450000
2025-09-30,ZMID.CA,4.48,4.63,4.46,4.54,37370000
2025-10-01,ZMID.CA,4.58,4.71,4.57,4.67,40220000
2025-10-02,ZMID.CA,4.67,4.83,4.65,4.74,53250000
2025-10-05,ZMID.CA,4.76,4.87,4.76,4.80,54720000
2025-10-06,ZMID.CA,4.81,5.04,4.81,5.00,64250000
2025-10-07,ZMID.CA,5.05,5.11,4.98,4.99,42480000
2025-10-08,ZMID.CA,5.00,5.02,4.94,4.96,17130000
2025-10-12,ZMID.CA,5.00,5.10,4.95,5.03,29960000
2025-10-13,ZMID.CA,5.06,5.16,5.04,5.09,41020000
2025-10-14,ZMID.CA,5.14,5.18,5.09,5.11,37850000
2025-10-15,ZMID.CA,5.14,5.15,5.05,5.11,13760000
2025-10-16,ZMID.CA,5.11,5.45,5.10,5.40,65000000
2025-10-19,ZMID.CA,5.43,5.65,5.33,5.60,30710000
2025-10-20,ZMID.CA,5.60,5.63,5.42,5.42,25670000
2025-10-21,ZMID.CA,5.41,5.44,5.30,5.35,23660000
2025-10-22,ZMID.CA,5.37,5.38,5.19,5.31,26720000
2025-10-23,ZMID.CA,5.32,5.45,5.31,5.43,32560000
2025-10-26,ZMID.CA,5.48,5.53,5.45,5.47,33070000
2025-10-27,ZMID.CA,5.48,5.50,5.44,5.44,17670000
2025-10-28,ZMID.CA,5.44,5.45,5.29,5.30,30630000
2025-10-29,ZMID.CA,5.35,5.35,5.27,5.31,18270000
2025-10-30,ZMID.CA,5.34,5.37,5.30,5.32,23740000
2025-11-02,ZMID.CA,5.37,5.49,5.32,5.38,19150000
2025-11-03,ZMID.CA,5.41,5.45,5.33,5.40,34250000
2025-11-04,ZMID.CA,5.40,5.45,5.40,5.42,22110000
2025-11-05,ZMID.CA,5.44,5.57,5.42,5.53,63920000
2025-11-06,ZMID.CA,5.56,5.60,5.40,5.48,44450000
2025-11-09,ZMID.CA,5.47,5.47,5.42,5.47,16250000
2025-11-10,ZMID.CA,5.47,5.49,5.33,5.41,36080000
2025-11-11,ZMID.CA,5.40,5.51,5.38,5.44,19970000
2025-11-12,ZMID.CA,5.49,5.64,5.46,5.62,48670000
2025-11-13,ZMID.CA,5.67,6.12,5.64,6.03,136730000
2025-11-16,ZMID.CA,6.11,6.29,6.07,6.07,99280000
2025-11-17,ZMID.CA,6.10,6.20,5.99,6.16,60690000
2025-11-18,ZMID.CA,6.17,6.20,5.99,6.06,44870000
2025-11-19,ZMID.CA,6.09,6.34,6.05,6.25,104460000
2025-11-20,ZMID.CA,6.46,6.50,6.23,6.25,134070000
2025-11-23,ZMID.CA,6.22,6.26,6.12,6.12,57120000
2025-11-24,ZMID.CA,6.12,6.16,6.04,6.05,45060000
2025-11-25,ZMID.CA,6.05,6.11,5.80,5.82,48550000
2025-11-26,ZMID.CA,5.87,6.09,5.82,5.87,67030000
2025-11-27,ZMID.CA,5.95,6.05,5.89,5.93,29710000
2025-11-30,ZMID.CA,5.97,5.98,5.82,5.86,26590000
2025-12-01,ZMID.CA,5.89,6.07,5.86,6.00,39410000
2025-12-02,ZMID.CA,6.05,6.11,5.90,5.90,29860000
2025-12-03,ZMID.CA,5.95,5.99,5.89,5.90,14540000
2025-12-04,ZMID.CA,5.91,6.20,5.90,6.19,62680000
2025-12-07,ZMID.CA,6.22,6.24,6.08,6.08,29990000
2025-12-08,ZMID.CA,6.11,6.16,5.95,5.95,28270000
2025-12-09,ZMID.CA,5.96,6.14,5.96,6.13,30210000
2025-12-10,ZMID.CA,6.13,6.18,6.09,6.16,21450000
2025-12-11,ZMID.CA,6.16,6.19,6.06,6.07,21900000
2025-12-14,ZMID.CA,6.10,6.14,6.06,6.06,8540000
2025-12-15,ZMID.CA,6.08,6.10,5.90,5.94,32660000
2025-12-16,ZMID.CA,5.95,6.04,5.91,5.97,13820000
2025-12-17,ZMID.CA,5.98,6.00,5.90,5.92,9460000
2025-12-18,ZMID.CA,5.93,5.95,5.88,5.88,8750000
2025-12-21,ZMID.CA,5.90,5.93,5.82,5.82,7660000
2025-12-22,ZMID.CA,5.84,5.93,5.83,5.88,7420000
2025-12-23,ZMID.CA,5.95,5.98,5.71,5.79,16390000
2025-12-24,ZMID.CA,5.83,5.89,5.77,5.78,8630000
2025-12-25,ZMID.CA,5.79,5.80,5.70,5.70,7440000
2025-12-28,ZMID.CA,5.73,5.75,5.66,5.68,9420000
2025-12-29,ZMID.CA,5.70,5.86,5.64,5.86,15870000
2025-12-30,ZMID.CA,5.88,5.89,5.77,5.80,11430000
2025-12-31,ZMID.CA,5.80,5.82,5.74,5.74,7970000
