Date,Ticker,Open,High,Low,Close,Volume
2025-09-09,SCEM.CA,47.50,54.99,47.31,52.50,3410000
2025-09-10,SCEM.CA,53.03,53.40,51.50,51.50,966850
2025-09-11,SCEM.CA,52.25,53.00,50.70,50.73,709080
2025-09-14,SCEM.CA,51.10,52.90,50.80,51.35,564430
2025-09-15,SCEM.CA,51.99,53.50,51.47,51.83,739550
2025-09-16,SCEM.CA,52.40,52.40,48.55,49.52,477040
2025-09-17,SCEM.CA,49.35,50.44,48.62,49.60,358590
2025-09-18,SCEM.CA,49.90,50.27,48.90,49.10,342420
2025-09-21,SCEM.CA,49.12,49.60,47.30,47.30,379330
2025-09-22,SCEM.CA,47.41,50.50,47.41,48.99,561900
2025-09-23,SCEM.CA,49.52,49.69,48.11,48.23,211520
2025-09-24,SCEM.CA,48.49,48.99,48.13,48.60,171480
2025-09-25,SCEM.CA,48.70,49.95,48.60,49.26,411700
2025-09-28,SCEM.CA,49.60,49.80,48.84,49.08,262790
2025-09-29,SCEM.CA,49.08,51.50,48.75,50.21,788320
2025-09-30,SCEM.CA,51.13,52.99,50.40,50.72,891380
2025-10-01,SCEM.CA,51.05,52.48,50.55,51.19,558220
2025-10-02,SCEM.CA,51.45,51.75,50.60,50.90,298470
2025-10-05,SCEM.CA,52.01,58.10,52.01,54.30,2320000
2025-10-06,SCEM.CA,54.98,55.50,53.55,54.01,916590
2025-10-07,SCEM.CA,54.10,54.47,53.00,53.00,415300
2025-10-08,SCEM.CA,53.04,55.84,52.55,54.55,1110000
2025-10-12,SCEM.CA,57.78,65.46,57.40,65.46,4550000
2025-10-13,SCEM.CA,66.49,68.80,63.20,64.07,2960000
2025-10-14,SCEM.CA,65.49,65.65,61.02,61.56,876380
2025-10-15,SCEM.CA,61.76,68.20,61.61,68.20,2140000
2025-10-16,SCEM.CA,69.00,69.80,66.05,68.50,1370000
2025-10-19,SCEM.CA,68.00,69.50,66.17,66.17,1760000
2025-10-20,SCEM.CA,66.66,72.70,66.30,70.27,2410000
2025-10-21,SCEM.CA,70.82,73.00,70.51,71.45,1840000
2025-10-22,SCEM.CA,72.00,73.50,71.03,71.03,973210
2025-10-23,SCEM.CA,72.00,72.50,68.10,68.70,1790000
2025-10-26,SCEM.CA,69.18,71.40,67.51,67.75,829020
2025-10-27,SCEM.CA,68.11,68.75,65.20,65.56,886340
2025-10-28,SCEM.CA,65.90,67.18,65.22,65.63,856470
2025-10-29,SCEM.CA,65.80,68.50,65.55,67.05,1040000
2025-10-30,SCEM.CA,67.67,67.85,66.23,66.46,392630
2025-11-02,SCEM.CA,66.72,67.48,65.22,66.00,337830
2025-11-03,SCEM.CA,66.01,68.65,59.50,68.65,1090000
2025-11-04,SCEM.CA,69.00,69.38,67.15,67.76,816780
2025-11-05,SCEM.CA,67.80,68.30,64.50,65.89,548990
2025-11-06,SCEM.CA,65.89,66.87,64.00,66.87,414880
2025-11-09,SCEM.CA,66.84,68.30,65.65,66.64,1340000
2025-11-10,SCEM.CA,67.01,67.78,66.16,66.25,733930
2025-11-11,SCEM.CA,66.89,67.76,65.73,66.26,653270
2025-11-12,SCEM.CA,66.95,72.50,66.55,72.50,4460000
2025-11-13,SCEM.CA,72.75,75.00,69.25,69.25,3500000
2025-11-16,SCEM.CA,70.00,70.90,66.53,66.60,953910
2025-11-17,SCEM.CA,66.80,68.22,66.60,66.71,782310
2025-11-18,SCEM.CA,67.00,67.66,65.00,65.00,639810
2025-11-19,SCEM.CA,65.04,66.90,64.41,65.60,596660
2025-11-20,SCEM.CA,65.97,67.85,65.20,65.30,618430
2025-11-23,SCEM.CA,65.42,65.87,63.85,64.00,360240
2025-11-24,SCEM.CA,64.47,64.60,61.50,62.00,444270
2025-11-25,SCEM.CA,62.47,63.79,60.66,60.79,523180
2025-11-26,SCEM.CA,60.81,61.50,59.04,59.27,668130
2025-11-27,SCEM.CA,59.36,64.89,59.10,62.85,1230000
2025-11-30,SCEM.CA,63.20,63.45,61.10,61.55,669230
2025-12-01,SCEM.CA,62.00,62.95,60.50,60.64,271160
2025-12-02,SCEM.CA,60.70,61.30,60.00,60.10,325000
2025-12-03,SCEM.CA,60.49,64.39,60.10,61.00,1070000
2025-12-04,SCEM.CA,61.66,62.20,60.20,60.98,237730
2025-12-07,SCEM.CA,61.48,62.79,60.75,61.01,444770
2025-12-08,SCEM.CA,61.75,63.33,61.10,61.52,657400
2025-12-09,SCEM.CA,62.20,62.70,61.57,62.26,474400
2025-12-10,SCEM.CA,63.00,63.50,62.40,62.50,634710
2025-12-11,SCEM.CA,63.49,64.99,62.81,62.81,1030000
2025-12-14,SCEM.CA,63.45,64.00,62.67,62.72,417870
2025-12-15,SCEM.CA,63.01,63.47,62.02,62.04,923450
2025-12-16,SCEM.CA,62.40,63.00,61.76,61.93,172750
2025-12-17,SCEM.CA,62.45,62.98,61.55,62.00,229660
2025-12-18,SCEM.CA,62.48,62.48,61.30,61.39,296810
2025-12-21,SCEM.CA,61.89,61.99,60.65,60.82,407760
2025-12-22,SCEM.CA,60.83,62.49,60.83,61.20,477720
2025-12-23,SCEM.CA,61.79,62.65,61.36,62.23,490140
2025-12-24,SCEM.CA,62.60,63.00,61.90,62.18,316530
2025-12-25,SCEM.CA,62.60,62.90,61.90,61.90,426550
2025-12-28,SCEM.CA,62.37,63.40,61.80,62.71,311160
2025-12-29,SCEM.CA,63.00,65.50,62.76,63.67,959410
2025-12-30,SCEM.CA,63.91,64.48,61.05,62.07,802730
2025-12-31,SCEM.CA,62.15,63.71,61.79,62.25,641130
