Date,Ticker,Open,High,Low,Close,Volume
2025-04-16,ABUK.CA,52.86,52.97,52.05,52.06,291340
2025-04-17,ABUK.CA,52.16,52.53,52.05,52.11,334990
2025-04-22,ABUK.CA,52.31,52.62,51.64,51.65,570970
2025-04-23,ABUK.CA,51.88,52.60,51.70,52.60,654760
2025-04-27,ABUK.CA,52.80,53.53,52.80,53.23,339170
2025-04-28,ABUK.CA,53.35,53.50,52.50,52.91,679700
2025-04-29,ABUK.CA,53.01,54.14,52.91,54.00,814800
2025-04-30,ABUK.CA,54.00,54.21,53.60,53.97,686490
2025-05-04,ABUK.CA,53.97,55.00,53.67,54.99,1330000
2025-05-05,ABUK.CA,54.98,55.00,54.11,54.99,724670
2025-05-06,ABUK.CA,54.94,56.17,54.94,55.20,1150000
2025-05-07,ABUK.CA,55.20,55.79,53.83,53.87,847110
2025-05-08,ABUK.CA,54.00,54.50,53.26,53.40,232220
2025-05-11,ABUK.CA,53.60,54.00,53.00,53.38,372620
2025-05-12,ABUK.CA,53.39,54.20,53.30,54.01,426010
2025-05-13,ABUK.CA,54.20,54.55,53.55,53.55,685760
2025-05-14,ABUK.CA,53.57,53.95,52.12,52.31,740650
2025-05-15,ABUK.CA,52.50,52.80,52.30,52.80,272350
2025-05-18,ABUK.CA,52.98,53.10,51.56,51.95,675430
2025-05-19,ABUK.CA,52.10,52.19,50.65,51.00,594870
2025-05-20,ABUK.CA,51.20,51.39,50.82,51.04,239970
2025-05-21,ABUK.CA,51.01,51.10,49.67,49.81,1370000
2025-05-22,ABUK.CA,49.93,49.93,48.26,49.00,1660000
2025-05-25,ABUK.CA,49.30,49.31,48.00,48.50,1640000
2025-05-26,ABUK.CA,48.68,49.18,48.26,49.00,699850
2025-05-27,ABUK.CA,49.19,49.60,49.12,49.40,618670
2025-05-28,ABUK.CA,49.60,49.89,48.92,49.00,1110000
2025-05-29,ABUK.CA,49.23,49.27,48.10,48.32,971410
2025-06-01,ABUK.CA,48.44,48.84,48.19,48.40,583560
2025-06-02,ABUK.CA,48.57,49.45,48.50,49.00,648050
2025-06-03,ABUK.CA,49.30,49.47,49.03,49.09,379770
2025-06-04,ABUK.CA,49.29,49.89,48.97,49.89,592660
2025-06-10,ABUK.CA,50.00,50.86,49.92,50.76,1120000
2025-06-11,ABUK.CA,50.98,51.50,50.31,50.45,1800000
2025-06-12,ABUK.CA,50.65,51.00,49.68,49.90,1310000
2025-06-15,ABUK.CA,47.51,47.56,45.01,47.19,2080000
2025-06-16,ABUK.CA,47.80,47.90,46.30,47.00,1070000
2025-06-17,ABUK.CA,47.00,47.15,45.67,46.15,797540
2025-06-18,ABUK.CA,46.15,46.40,45.60,46.24,610150
2025-06-19,ABUK.CA,46.60,46.90,45.60,45.97,572740
2025-06-22,ABUK.CA,45.50,47.00,45.05,46.84,408340
2025-06-23,ABUK.CA,46.85,47.10,45.83,46.41,1430000
2025-06-24,ABUK.CA,47.01,47.95,47.01,47.89,1180000
2025-06-25,ABUK.CA,48.02,48.99,47.94,48.89,833210
2025-06-29,ABUK.CA,49.52,50.87,49.52,50.39,994010
2025-06-30,ABUK.CA,50.65,50.93,49.75,50.00,698200
2025-07-01,ABUK.CA,50.29,50.29,48.89,49.00,604700
2025-07-02,ABUK.CA,49.01,49.17,48.22,48.60,936430
2025-07-06,ABUK.CA,48.86,49.15,48.48,48.51,585430
2025-07-07,ABUK.CA,48.69,49.55,48.31,49.55,1240000
2025-07-09,ABUK.CA,49.50,49.99,49.10,49.10,608790
2025-07-10,ABUK.CA,49.12,50.40,49.10,50.25,1600000
2025-07-13,ABUK.CA,50.50,50.90,49.53,49.61,826430
2025-07-14,ABUK.CA,49.87,50.33,49.51,49.92,853290
2025-07-15,ABUK.CA,49.99,52.38,49.95,51.69,3880000
2025-07-16,ABUK.CA,51.72,52.83,51.51,51.66,2650000
2025-07-17,ABUK.CA,51.97,52.19,51.52,51.80,772640
2025-07-20,ABUK.CA,52.02,53.25,51.82,52.70,933680
2025-07-21,ABUK.CA,52.70,52.95,51.55,51.55,1060000
2025-07-22,ABUK.CA,51.96,51.96,50.32,50.50,1350000
2025-07-23,ABUK.CA,50.89,50.89,50.15,50.55,841400
2025-07-27,ABUK.CA,50.63,51.80,50.63,51.30,1000000
2025-07-28,ABUK.CA,51.49,52.25,50.50,50.85,1140000
2025-07-29,ABUK.CA,50.85,51.14,50.05,50.20,813860
2025-07-30,ABUK.CA,50.35,51.00,49.70,50.01,703450
2025-07-31,ABUK.CA,50.20,50.60,49.50,49.70,575040
2025-08-03,ABUK.CA,49.50,50.51,48.75,50.51,1230000
2025-08-04,ABUK.CA,50.53,50.99,50.02,50.76,585690
2025-08-05,ABUK.CA,50.89,51.40,50.53,51.26,488420
2025-08-06,ABUK.CA,51.31,51.79,50.80,51.79,927030
2025-08-07,ABUK.CA,51.79,53.37,51.45,53.10,2730000
2025-08-10,ABUK.CA,53.30,54.49,53.29,54.21,1920000
2025-08-11,ABUK.CA,54.25,54.48,53.00,53.60,761520
2025-08-12,ABUK.CA,53.70,54.00,53.50,53.57,598580
2025-08-13,ABUK.CA,53.57,53.90,50.50,52.61,564740
2025-08-14,ABUK.CA,52.61,52.99,51.87,52.49,498140
