Date,Ticker,Open,High,Low,Close,Volume
2025-01-09,MPCO.CA,0.958,0.998,0.952,0.978,29380000
2025-01-12,MPCO.CA,0.978,1.037,0.965,1.024,40370000
2025-01-13,MPCO.CA,1.030,1.063,0.984,0.991,24450000
2025-01-14,MPCO.CA,0.984,1.004,0.938,0.998,9750000
2025-01-15,MPCO.CA,0.998,1.030,0.991,1.024,4910000
2025-01-16,MPCO.CA,1.030,1.050,1.030,1.037,4760000
2025-01-19,MPCO.CA,1.043,1.043,1.017,1.030,3980000
2025-01-20,MPCO.CA,1.037,1.043,1.011,1.017,4960000
2025-01-21,MPCO.CA,1.017,1.050,1.017,1.043,5150000
2025-01-22,MPCO.CA,1.050,1.089,1.030,1.083,23110000
2025-01-23,MPCO.CA,1.096,1.135,1.070,1.096,18860000
2025-01-26,MPCO.CA,1.116,1.116,1.070,1.076,5890000
2025-01-27,MPCO.CA,1.076,1.096,1.043,1.063,11720000
2025-01-28,MPCO.CA,1.076,1.273,1.070,1.260,50080000
2025-01-29,MPCO.CA,1.253,1.267,1.135,1.142,42980000
2025-01-30,MPCO.CA,1.155,1.201,1.135,1.168,26840000
2025-02-02,MPCO.CA,1.181,1.181,1.135,1.142,5470000
2025-02-03,MPCO.CA,1.148,1.155,1.102,1.109,3560000
2025-02-04,MPCO.CA,1.116,1.188,1.109,1.142,10410000
2025-02-05,MPCO.CA,1.148,1.162,1.116,1.122,4380000
2025-02-06,MPCO.CA,1.142,1.148,1.122,1.135,3410000
2025-02-09,MPCO.CA,1.142,1.181,1.135,1.142,6990000
2025-02-10,MPCO.CA,1.148,1.168,1.129,1.135,9980000
2025-02-11,MPCO.CA,1.129,1.148,1.043,1.063,10330000
2025-02-12,MPCO.CA,1.076,1.076,1.017,1.057,16740000
2025-02-13,MPCO.CA,1.076,1.102,1.063,1.076,9360000
2025-02-16,MPCO.CA,1.089,1.129,1.089,1.102,15990000
2025-02-17,MPCO.CA,1.116,1.129,1.089,1.096,5120000
2025-02-18,MPCO.CA,1.096,1.142,1.096,1.129,8970000
2025-02-19,MPCO.CA,1.135,1.142,1.116,1.116,3850000
2025-02-20,MPCO.CA,1.122,1.129,1.109,1.122,2980000
2025-02-23,MPCO.CA,1.122,1.148,1.116,1.135,5490000
2025-02-24,MPCO.CA,1.142,1.148,1.129,1.135,3390000
2025-02-25,MPCO.CA,1.142,1.142,1.116,1.122,1720000
2025-02-26,MPCO.CA,1.122,1.142,1.116,1.122,2290000
2025-02-27,MPCO.CA,1.129,1.162,1.129,1.162,7750000
2025-03-02,MPCO.CA,1.168,1.194,1.162,1.181,6200000
2025-03-03,MPCO.CA,1.188,1.221,1.162,1.162,6460000
2025-03-04,MPCO.CA,1.162,1.181,1.155,1.175,2480000
2025-03-05,MPCO.CA,1.168,1.175,1.148,1.148,1120000
2025-03-06,MPCO.CA,1.155,1.162,1.142,1.148,934820
2025-03-09,MPCO.CA,1.148,1.155,1.135,1.142,1460000
2025-03-10,MPCO.CA,1.142,1.162,1.122,1.129,3170000
2025-03-11,MPCO.CA,1.129,1.148,1.116,1.148,2250000
2025-03-12,MPCO.CA,1.162,1.201,1.148,1.194,4030000
2025-03-13,MPCO.CA,1.201,1.260,1.201,1.234,10600000
2025-03-16,MPCO.CA,1.247,1.260,1.214,1.221,5110000
2025-03-17,MPCO.CA,1.227,1.247,1.188,1.207,2170000
2025-03-18,MPCO.CA,1.201,1.352,1.201,1.280,8480000
2025-03-19,MPCO.CA,1.293,1.391,1.221,1.234,5300000
2025-03-20,MPCO.CA,1.253,1.280,1.214,1.214,2210000
2025-03-23,MPCO.CA,1.221,1.267,1.201,1.214,3660000
2025-03-24,MPCO.CA,1.221,1.247,1.194,1.201,3490000
