Date,Ticker,Open,High,Low,Close,Volume
2024-09-01,MMAT.CA,2.100,2.200,2.020,2.100,15370
2024-09-02,MMAT.CA,2.200,2.200,2.100,2.100,1110
2024-09-03,MMAT.CA,2.190,2.200,2.190,2.100,47570
2024-09-04,MMAT.CA,2.100,2.200,2.100,2.100,10500
2024-09-05,MMAT.CA,2.200,2.200,2.200,2.100,5000
2024-09-08,MMAT.CA,2.110,2.200,2.070,2.100,20540
2024-09-09,MMAT.CA,2.190,2.190,2.190,2.100,20
2024-09-10,MMAT.CA,2.100,2.200,2.100,2.100,117760
2024-09-11,MMAT.CA,2.200,2.200,2.200,2.100,13390
2024-09-12,MMAT.CA,2.200,2.200,2.200,2.100,17550
2024-09-16,MMAT.CA,2.200,2.200,2.200,2.100,32950
2024-09-17,MMAT.CA,2.200,2.200,2.200,2.100,8630
2024-09-18,MMAT.CA,2.200,2.200,2.200,2.100,21740
2024-09-19,MMAT.CA,2.200,2.200,2.200,2.100,7650
2024-09-22,MMAT.CA,2.200,2.200,2.200,2.100,2110
2024-09-23,MMAT.CA,2.200,2.200,2.200,2.100,50
2024-09-24,MMAT.CA,2.200,2.200,2.200,2.100,90
2024-09-25,MMAT.CA,2.200,2.200,2.200,2.100,50
2024-09-26,MMAT.CA,2.200,2.200,2.200,2.100,130
2024-09-29,MMAT.CA,2.200,2.200,2.200,2.100,50
2024-09-30,MMAT.CA,2.200,2.200,2.200,2.100,47920
2024-10-07,MMAT.CA,2.200,2.200,2.200,2.100,48470
2024-10-08,MMAT.CA,2.000,2.100,2.000,2.100,53130
2024-10-09,MMAT.CA,2.110,2.200,2.100,2.100,105000
2024-10-15,MMAT.CA,2.100,2.200,2.100,2.100,4710
2024-10-17,MMAT.CA,2.200,2.200,2.200,2.100,90
2024-10-22,MMAT.CA,2.200,2.200,2.200,2.100,50
2024-10-23,MMAT.CA,2.200,2.200,2.200,2.100,26020
2024-10-24,MMAT.CA,2.200,2.200,2.200,2.100,4810
2024-10-28,MMAT.CA,2.200,2.200,2.100,2.100,7000
2024-10-29,MMAT.CA,2.200,2.200,2.200,2.100,20
2024-10-30,MMAT.CA,2.200,2.200,2.200,2.100,20
2024-11-03,MMAT.CA,2.200,2.200,2.200,2.100,11250
2024-11-04,MMAT.CA,2.200,2.200,2.200,2.100,1350
2024-11-05,MMAT.CA,2.200,2.200,2.200,2.100,14310
