Date,Ticker,Open,High,Low,Close,Volume
2024-12-17,.SHARIAH,3184.02,3207.77,3179.54,3185.92,106820000
2024-12-18,.SHARIAH,3185.92,3194.36,3133.26,3135.42,97890000
2024-12-19,.SHARIAH,3135.42,3153.48,3100.20,3134.18,86850000
2024-12-22,.SHARIAH,3134.18,3155.21,3123.77,3123.77,108190000
2024-12-23,.SHARIAH,3123.77,3132.62,3090.65,3094.34,95340000
2024-12-24,.SHARIAH,3094.34,3095.92,3066.88,3082.47,70830000
2024-12-25,.SHARIAH,3082.47,3103.26,3078.51,3080.87,61180000
2024-12-26,.SHARIAH,3080.87,3089.69,3073.97,3077.31,52430000
2024-12-29,.SHARIAH,3077.31,3085.60,3055.13,3067.66,67620000
2024-12-30,.SHARIAH,3067.66,3068.10,3014.53,3021.00,70930000
2024-12-31,.SHARIAH,3021.00,3086.38,3021.00,3086.38,58990000
2025-01-02,.SHARIAH,3086.38,3139.76,3086.38,3137.16,87580000
2025-01-05,.SHARIAH,3137.16,3182.92,3137.16,3178.03,98880000
2025-01-06,.SHARIAH,3178.03,3185.07,3141.17,3146.89,80350000
2025-01-08,.SHARIAH,3146.89,3149.39,3115.40,3120.46,55620000
2025-01-09,.SHARIAH,3120.46,3136.98,3094.97,3097.34,62780000
2025-01-12,.SHARIAH,3097.34,3097.34,3042.91,3085.26,81420000
2025-01-13,.SHARIAH,3085.26,3126.43,3007.64,3007.64,91910000
2025-01-14,.SHARIAH,3007.64,3042.50,2946.17,3039.57,97880000
2025-01-15,.SHARIAH,3039.57,3088.83,3035.11,3087.94,96860000
2025-01-16,.SHARIAH,3087.94,3122.45,3087.94,3120.06,71140000
2025-01-19,.SHARIAH,3120.06,3175.06,3120.06,3146.02,71040000
2025-01-20,.SHARIAH,3146.02,3165.05,3131.98,3144.07,59390000
2025-01-21,.SHARIAH,3144.07,3161.23,3140.67,3155.10,93590000
2025-01-22,.SHARIAH,3155.10,3209.64,3155.10,3189.49,124890000
2025-01-23,.SHARIAH,3189.49,3207.88,3179.26,3182.08,77020000
2025-01-26,.SHARIAH,3182.08,3216.88,3181.60,3196.92,104260000
2025-01-27,.SHARIAH,3196.92,3206.75,3152.35,3152.35,69690000
2025-01-28,.SHARIAH,3152.35,3171.46,3147.90,3152.17,119310000
2025-01-29,.SHARIAH,3152.17,3191.23,3152.17,3177.23,112340000
2025-01-30,.SHARIAH,3177.23,3199.03,3172.40,3176.16,86820000
2025-02-02,.SHARIAH,3176.16,3191.47,3171.05,3175.52,140890000
2025-02-03,.SHARIAH,3175.52,3177.59,3141.38,3145.47,96660000
2025-02-04,.SHARIAH,3145.47,3171.21,3144.10,3146.89,79290000
2025-02-05,.SHARIAH,3146.89,3152.30,3131.29,3142.78,71640000
2025-02-06,.SHARIAH,3142.78,3166.02,3142.78,3166.02,85350000
2025-02-09,.SHARIAH,3166.02,3195.92,3166.02,3167.88,64770000
2025-02-10,.SHARIAH,3167.88,3176.57,3146.46,3153.78,66290000
2025-02-11,.SHARIAH,3153.78,3156.02,3086.18,3098.13,88490000
2025-02-12,.SHARIAH,3098.13,3103.77,3034.51,3103.77,74160000
2025-02-13,.SHARIAH,3103.77,3125.17,3103.77,3120.12,61450000
2025-02-16,.SHARIAH,3120.12,3165.77,3120.12,3163.90,128230000
2025-02-17,.SHARIAH,3163.90,3189.36,3163.52,3166.84,104730000
2025-02-18,.SHARIAH,3166.84,3190.72,3166.84,3190.72,115000000
2025-02-19,.SHARIAH,3190.72,3214.87,3190.72,3203.74,120180000
2025-02-20,.SHARIAH,3203.74,3239.54,3203.74,3232.94,144160000
2025-02-23,.SHARIAH,3232.94,3269.59,3230.94,3256.13,91490000
2025-02-24,.SHARIAH,3256.13,3268.71,3251.29,3255.43,123670000
2025-02-25,.SHARIAH,3255.43,3279.68,3251.70,3262.41,161430000
2025-02-26,.SHARIAH,3262.41,3282.49,3262.41,3275.44,80490000
2025-02-27,.SHARIAH,3275.44,3293.67,3267.24,3293.67,147680000
2025-03-02,.SHARIAH,3293.67,3309.64,3290.53,3299.04,98830000
2025-03-03,.SHARIAH,3299.04,3316.21,3298.67,3304.82,127390000
2025-03-04,.SHARIAH,3304.82,3316.90,3294.22,3302.46,117930000
2025-03-05,.SHARIAH,3302.46,3306.87,3288.11,3298.01,85330000
2025-03-06,.SHARIAH,3298.01,3306.20,3294.85,3296.47,108660000
2025-03-09,.SHARIAH,3296.47,3332.30,3296.47,3323.56,146570000
2025-03-10,.SHARIAH,3323.56,3334.64,3310.15,3317.09,106090000
2025-03-11,.SHARIAH,3317.09,3317.09,3285.15,3304.01,133590000
2025-03-12,.SHARIAH,3304.01,3348.82,3303.86,3342.55,211770000
2025-03-13,.SHARIAH,3342.55,3395.84,3342.55,3384.59,192440000
2025-03-16,.SHARIAH,3384.59,3395.77,3368.56,3370.54,150650000
2025-03-17,.SHARIAH,3370.54,3373.53,3350.59,3356.48,190700000
2025-03-18,.SHARIAH,3356.48,3388.60,3355.28,3386.31,149930000
2025-03-19,.SHARIAH,3386.31,3397.05,3370.90,3370.90,162500000
2025-03-20,.SHARIAH,3370.90,3390.37,3355.68,3368.58,119150000
2025-03-23,.SHARIAH,3368.58,3391.98,3361.06,3371.64,114240000
2025-03-24,.SHARIAH,3371.64,3379.56,3336.89,3340.87,141500000
2025-03-25,.SHARIAH,3340.87,3341.74,3328.40,3329.01,99480000
2025-03-26,.SHARIAH,3329.01,3333.83,3302.82,3309.40,77690000
2025-03-27,.SHARIAH,3309.40,3328.47,3305.11,3328.47,107790000
2025-04-03,.SHARIAH,3328.47,3325.36,3302.70,3323.06,64740000
2025-04-06,.SHARIAH,3323.06,3241.17,3166.46,3198.49,135170000
2025-04-07,.SHARIAH,3198.49,3187.63,3116.08,3182.02,141790000
2025-04-08,.SHARIAH,3182.02,3227.93,3189.36,3203.15,110180000
2025-04-09,.SHARIAH,3203.15,3204.17,3126.75,3126.75,111360000
2025-04-10,.SHARIAH,3126.75,3219.78,3183.20,3185.29,124800000
2025-04-13,.SHARIAH,3185.29,3220.03,3184.01,3220.01,106240000
2025-04-14,.SHARIAH,3220.01,3244.01,3219.49,3235.95,108990000
2025-04-15,.SHARIAH,3235.95,3254.15,3234.85,3252.39,120650000
2025-04-16,.SHARIAH,3252.39,3252.78,3221.46,3225.70,99630000
2025-04-17,.SHARIAH,3225.70,3231.81,3211.32,3224.85,78500000
2025-04-22,.SHARIAH,3224.85,3232.98,3209.47,3214.89,88810000
2025-04-23,.SHARIAH,3214.89,3257.39,3215.46,3257.39,105730000
2025-04-27,.SHARIAH,3257.39,3293.43,3258.64,3290.44,138960000
2025-04-28,.SHARIAH,3290.44,3297.40,3283.02,3294.88,119310000
2025-04-29,.SHARIAH,3294.88,3329.68,3301.33,3302.30,115570000
2025-04-30,.SHARIAH,3302.30,3317.90,3298.89,3313.49,163810000
2025-05-04,.SHARIAH,3313.49,3356.30,3313.87,3348.06,143000000
2025-05-05,.SHARIAH,3348.06,3375.50,3338.52,3348.20,167340000
2025-05-06,.SHARIAH,3348.20,3363.20,3338.61,3338.61,95280000
2025-05-07,.SHARIAH,3338.61,3359.85,3297.95,3301.08,147240000
2025-05-08,.SHARIAH,3301.08,3312.25,3269.30,3295.73,86390000
2025-05-11,.SHARIAH,3295.73,3319.10,3268.03,3272.76,84370000
2025-05-12,.SHARIAH,3272.76,3292.76,3263.94,3269.44,72130000
2025-05-13,.SHARIAH,3269.44,3304.78,3270.67,3291.21,177300000
2025-05-14,.SHARIAH,3291.21,3299.75,3270.36,3277.69,99710000
2025-05-15,.SHARIAH,3277.69,3286.45,3273.70,3280.55,135270000
2025-05-18,.SHARIAH,3280.55,3293.51,3249.84,3249.84,122550000
2025-05-19,.SHARIAH,3249.84,3251.37,3217.58,3221.48,84270000
2025-05-20,.SHARIAH,3221.48,3244.37,3221.01,3243.04,101760000
2025-05-21,.SHARIAH,3243.04,3264.06,3243.61,3255.62,111960000
2025-05-22,.SHARIAH,3255.62,3270.10,3255.29,3268.79,124960000
2025-05-25,.SHARIAH,3268.79,3286.35,3266.37,3275.13,139410000
2025-05-26,.SHARIAH,3275.13,3301.64,3275.05,3279.60,122300000
2025-05-27,.SHARIAH,3279.60,3344.55,3269.79,3344.55,207080000
2025-05-28,.SHARIAH,3344.55,3364.55,3338.67,3342.37,188490000
2025-05-29,.SHARIAH,3342.37,3353.16,3314.09,3334.20,176270000
2025-06-01,.SHARIAH,3334.20,3368.82,3335.35,3360.24,120730000
2025-06-02,.SHARIAH,3360.24,3377.25,3344.71,3366.93,123480000
2025-06-03,.SHARIAH,3366.93,3391.63,3367.52,3378.97,115810000
2025-06-04,.SHARIAH,3378.97,3385.48,3368.87,3385.48,102270000
2025-06-10,.SHARIAH,3385.48,3436.83,3386.74,3435.33,134180000
2025-06-11,.SHARIAH,3435.33,3467.41,3434.01,3434.01,206850000
2025-06-12,.SHARIAH,3434.01,3434.22,3353.03,3370.16,223060000
2025-06-15,.SHARIAH,3370.16,3278.87,3145.30,3229.00,143940000
2025-06-16,.SHARIAH,3229.00,3279.26,3227.73,3243.19,102270000
2025-06-17,.SHARIAH,3243.19,3245.42,3185.20,3194.10,157200000
2025-06-18,.SHARIAH,3194.10,3215.91,3151.40,3214.17,91480000
2025-06-19,.SHARIAH,3214.17,3220.92,3143.88,3160.85,85330000
2025-06-22,.SHARIAH,3160.85,3220.27,3083.12,3220.27,112990000
2025-06-23,.SHARIAH,3220.27,3281.63,3219.60,3281.63,155030000
2025-06-24,.SHARIAH,3281.63,3381.35,3312.14,3381.35,190520000
2025-06-25,.SHARIAH,3381.35,3426.57,3367.40,3426.57,144760000
2025-06-29,.SHARIAH,3426.57,3476.78,3429.08,3457.09,147620000
2025-06-30,.SHARIAH,3457.09,3470.26,3426.11,3436.36,111590000
2025-07-01,.SHARIAH,3436.36,3443.61,3398.40,3401.44,147200000
2025-07-02,.SHARIAH,3401.44,3432.69,3406.46,3422.82,153080000
2025-07-06,.SHARIAH,3422.82,3464.24,3432.15,3463.18,142210000
2025-07-07,.SHARIAH,3463.18,3485.25,3459.93,3478.98,93330000
2025-07-09,.SHARIAH,3478.98,3501.49,3454.27,3483.81,125480000
2025-07-10,.SHARIAH,3483.81,3498.47,3476.16,3492.05,88890000
2025-07-13,.SHARIAH,3492.05,3504.84,3445.63,3447.82,61060000
2025-07-14,.SHARIAH,3447.82,3489.34,3443.87,3483.32,76320000
2025-07-15,.SHARIAH,3483.32,3515.11,3485.45,3510.38,95540000
2025-07-16,.SHARIAH,3510.38,3522.37,3469.27,3470.37,84600000
2025-07-17,.SHARIAH,3470.37,3497.39,3471.62,3492.38,76350000
2025-07-20,.SHARIAH,3492.38,3524.88,3493.75,3524.34,100830000
2025-07-21,.SHARIAH,3524.34,3553.80,3507.42,3512.31,155320000
2025-07-22,.SHARIAH,3512.31,3520.27,3481.05,3481.29,91300000
2025-07-23,.SHARIAH,3481.29,3516.76,3470.63,3516.76,73900000
2025-07-27,.SHARIAH,3516.76,3538.91,3518.43,3524.44,61830000
2025-07-28,.SHARIAH,3524.44,3544.43,3453.56,3454.31,135100000
2025-07-29,.SHARIAH,3454.31,3481.61,3444.36,3480.44,74960000
2025-07-30,.SHARIAH,3480.44,3501.18,3451.93,3459.68,129670000
2025-07-31,.SHARIAH,3459.68,3496.17,3454.35,3496.17,90340000
2025-08-03,.SHARIAH,3496.17,3510.62,3489.68,3510.62,63170000
2025-08-04,.SHARIAH,3510.62,3551.88,3510.82,3549.10,68230000
2025-08-05,.SHARIAH,3549.10,3569.58,3550.69,3569.58,68990000
2025-08-06,.SHARIAH,3569.58,3593.91,3560.38,3576.62,89720000
2025-08-07,.SHARIAH,3576.62,3621.23,3572.45,3614.74,74900000
2025-08-10,.SHARIAH,3614.74,3655.73,3622.03,3650.10,85510000
2025-08-11,.SHARIAH,3650.10,3661.61,3632.96,3644.37,106380000
2025-08-12,.SHARIAH,3644.37,3656.48,3639.74,3644.78,108000000
2025-08-13,.SHARIAH,3644.78,3670.97,3611.68,3632.71,70980000
2025-08-14,.SHARIAH,3632.71,3642.93,3596.04,3618.63,55360000
2025-08-17,.SHARIAH,3618.63,3639.00,3610.02,3639.00,56800000
2025-08-18,.SHARIAH,3639.00,3654.25,3617.73,3628.02,83110000
2025-08-19,.SHARIAH,3628.02,3638.80,3624.09,3632.61,76240000
2025-08-20,.SHARIAH,3632.61,3644.02,3584.87,3587.89,90310000
2025-08-21,.SHARIAH,3587.89,3596.30,3562.28,3586.04,75440000
2025-08-24,.SHARIAH,3586.04,3601.09,3583.87,3598.69,66870000
2025-08-25,.SHARIAH,3598.69,3617.15,3590.95,3598.46,69250000
2025-08-26,.SHARIAH,3598.46,3610.07,3561.09,3561.70,66540000
2025-08-27,.SHARIAH,3561.70,3575.62,3559.59,3571.82,53680000
2025-08-28,.SHARIAH,3571.82,3592.87,3569.55,3592.87,71250000
2025-08-31,.SHARIAH,3592.87,3614.86,3521.89,3525.78,81070000
2025-09-01,.SHARIAH,3525.78,3546.19,3518.72,3544.77,66640000
2025-09-02,.SHARIAH,3544.77,3555.88,3530.90,3542.69,59970000
2025-09-03,.SHARIAH,3542.69,3544.04,3490.86,3490.86,67480000
2025-09-07,.SHARIAH,3490.86,3530.13,3479.40,3479.40,92860000
2025-09-08,.SHARIAH,3479.40,3501.21,3465.46,3465.46,78560000
2025-09-09,.SHARIAH,3465.46,3478.90,3432.10,3432.10,57060000
2025-09-10,.SHARIAH,3432.10,3465.21,3431.02,3461.69,49930000
2025-09-11,.SHARIAH,3461.69,3489.13,3464.49,3488.41,66520000
2025-09-14,.SHARIAH,3488.41,3519.60,3489.97,3516.95,68690000
2025-09-15,.SHARIAH,3516.95,3533.44,3491.35,3508.10,95150000
2025-09-16,.SHARIAH,3508.10,3508.26,3439.41,3457.76,56430000
2025-09-17,.SHARIAH,3457.76,3458.91,3436.79,3452.53,56770000
2025-09-18,.SHARIAH,3452.53,3482.93,3455.72,3481.45,58390000
2025-09-21,.SHARIAH,3481.45,3509.86,3483.71,3492.14,70650000
2025-09-22,.SHARIAH,3492.14,3506.28,3473.52,3487.61,45840000
2025-09-23,.SHARIAH,3487.61,3513.07,3488.19,3488.19,59740000
