Date,Ticker,Open,High,Low,Close,Volume
2025-01-19,HRHO.CA,20.16,20.29,19.90,20.00,3910000
2025-01-20,HRHO.CA,20.14,20.22,19.93,20.00,4190000
2025-01-21,HRHO.CA,20.01,20.60,20.00,20.45,5930000
2025-01-22,HRHO.CA,20.60,20.89,20.40,20.54,7990000
2025-01-23,HRHO.CA,20.61,20.72,20.27,20.33,2620000
2025-01-26,HRHO.CA,20.35,20.80,20.30,20.52,10030000
2025-01-27,HRHO.CA,20.61,21.20,20.56,20.80,22520000
2025-01-28,HRHO.CA,20.94,21.35,20.81,20.96,7590000
2025-01-29,HRHO.CA,21.04,21.60,21.00,21.41,7830000
2025-01-30,HRHO.CA,21.55,21.87,20.80,21.40,19920000
2025-02-02,HRHO.CA,21.45,21.80,21.40,21.70,9450000
2025-02-03,HRHO.CA,21.67,21.70,21.25,21.41,6200000
2025-02-04,HRHO.CA,21.42,21.83,21.40,21.50,6440000
2025-02-05,HRHO.CA,21.56,21.75,21.30,21.69,3680000
2025-02-06,HRHO.CA,21.70,21.70,21.35,21.65,1710000
2025-02-09,HRHO.CA,21.52,22.19,21.52,21.99,6720000
2025-02-10,HRHO.CA,22.09,22.55,21.91,22.48,6730000
2025-02-11,HRHO.CA,22.51,22.60,21.45,21.60,4800000
2025-02-12,HRHO.CA,21.46,22.00,21.22,21.99,8560000
2025-02-13,HRHO.CA,21.88,23.00,21.88,22.89,11950000
2025-02-16,HRHO.CA,23.00,23.70,23.00,23.63,7970000
2025-02-17,HRHO.CA,23.71,23.71,23.18,23.21,6930000
2025-02-18,HRHO.CA,23.20,24.28,23.20,24.25,18570000
2025-02-19,HRHO.CA,24.26,25.43,24.26,25.16,25240000
2025-02-20,HRHO.CA,25.18,25.89,25.10,25.59,10340000
2025-02-23,HRHO.CA,25.48,25.80,24.90,25.80,7060000
2025-02-24,HRHO.CA,25.80,25.80,25.20,25.20,13770000
2025-02-25,HRHO.CA,25.20,25.46,24.98,25.10,11890000
2025-02-26,HRHO.CA,25.10,26.00,24.95,25.90,13680000
2025-02-27,HRHO.CA,26.00,26.39,25.75,26.00,11290000
2025-03-02,HRHO.CA,26.00,26.44,25.94,26.05,10370000
2025-03-03,HRHO.CA,26.05,26.35,26.05,26.20,13790000
2025-03-04,HRHO.CA,26.20,26.20,25.75,26.02,13140000
2025-03-05,HRHO.CA,25.99,26.10,25.80,25.90,11830000
2025-03-06,HRHO.CA,25.92,27.00,25.92,27.00,19850000
2025-03-09,HRHO.CA,27.15,28.39,27.15,27.80,13050000
2025-03-10,HRHO.CA,27.80,27.99,27.15,27.55,9320000
2025-03-11,HRHO.CA,27.50,27.93,27.10,27.80,8530000
2025-03-12,HRHO.CA,27.85,28.51,27.72,27.85,9630000
2025-03-13,HRHO.CA,27.88,27.90,27.04,27.35,5520000
2025-03-16,HRHO.CA,27.60,28.30,27.60,27.80,8180000
2025-03-17,HRHO.CA,27.73,28.37,27.73,28.20,9580000
2025-03-18,HRHO.CA,28.32,28.65,28.20,28.30,8180000
2025-03-19,HRHO.CA,28.60,28.89,27.96,28.00,15320000
2025-03-20,HRHO.CA,28.00,28.70,28.00,28.46,8370000
2025-03-23,HRHO.CA,28.48,28.69,28.03,28.10,3570000
2025-03-24,HRHO.CA,28.19,28.38,28.00,28.00,3550000
2025-03-25,HRHO.CA,28.01,28.20,27.80,27.80,4420000
2025-03-26,HRHO.CA,27.80,27.80,27.30,27.32,6710000
2025-03-27,HRHO.CA,27.37,27.73,27.32,27.50,5470000
2025-04-03,HRHO.CA,27.50,27.50,27.12,27.50,1540000
2025-04-06,HRHO.CA,26.51,27.01,25.60,26.15,3870000
2025-04-07,HRHO.CA,26.00,26.70,25.61,26.70,4580000
2025-04-08,HRHO.CA,26.77,27.48,26.55,27.23,4520000
2025-04-09,HRHO.CA,26.95,27.08,26.03,26.11,3420000
2025-04-10,HRHO.CA,26.99,26.99,26.53,26.53,3710000
2025-04-13,HRHO.CA,26.89,28.18,26.68,27.96,3370000
2025-04-14,HRHO.CA,28.27,29.09,28.01,28.62,17300000
2025-04-15,HRHO.CA,28.62,29.00,28.30,28.64,4860000
2025-04-16,HRHO.CA,28.64,28.65,27.90,28.06,3310000
2025-04-17,HRHO.CA,28.00,28.38,27.60,28.20,6380000
2025-04-22,HRHO.CA,28.20,28.20,27.66,27.76,1930000
2025-04-23,HRHO.CA,27.90,28.50,27.80,28.45,2500000
2025-04-27,HRHO.CA,28.60,29.19,28.57,28.57,3840000
2025-04-28,HRHO.CA,28.80,29.30,28.50,29.19,10050000
2025-04-29,HRHO.CA,29.30,29.40,28.85,28.85,6210000
2025-04-30,HRHO.CA,28.90,29.04,28.51,28.51,1850000
2025-05-04,HRHO.CA,28.70,28.90,28.55,28.70,1780000
2025-05-05,HRHO.CA,28.90,28.90,28.45,28.50,3010000
2025-05-06,HRHO.CA,28.50,28.56,28.10,28.25,5150000
2025-05-07,HRHO.CA,28.30,28.59,27.90,28.00,3420000
2025-05-08,HRHO.CA,27.86,28.23,27.80,27.80,1770000
2025-05-11,HRHO.CA,28.08,28.40,27.62,27.70,2080000
2025-05-12,HRHO.CA,27.76,28.33,27.76,27.93,4460000
2025-05-13,HRHO.CA,28.24,28.29,27.86,28.00,5340000
2025-05-14,HRHO.CA,28.01,28.17,27.80,28.00,3490000
2025-05-15,HRHO.CA,28.07,28.75,28.00,28.75,4050000
2025-05-18,HRHO.CA,28.81,30.45,28.81,29.55,12400000
2025-05-19,HRHO.CA,29.61,30.50,29.40,29.70,10000000
2025-05-20,HRHO.CA,29.80,30.57,29.80,30.30,7150000
2025-05-21,HRHO.CA,30.40,31.20,30.14,30.81,9050000
2025-05-22,HRHO.CA,30.99,31.75,30.66,31.75,6520000
2025-05-25,HRHO.CA,31.75,31.89,31.00,31.11,2100000
2025-05-26,HRHO.CA,31.20,31.50,30.03,30.31,4320000
2025-05-27,HRHO.CA,30.30,30.69,30.17,30.35,11410000
2025-05-28,HRHO.CA,30.57,30.90,30.14,30.82,8940000
2025-05-29,HRHO.CA,30.85,31.33,30.60,31.33,8880000
2025-06-01,HRHO.CA,31.50,31.50,30.25,30.35,4880000
2025-06-02,HRHO.CA,30.35,30.48,29.40,29.87,8430000
2025-06-03,HRHO.CA,30.01,30.30,29.55,29.70,5620000
2025-06-04,HRHO.CA,29.80,30.10,29.64,30.00,3300000
2025-06-10,HRHO.CA,30.54,30.84,30.30,30.61,11060000
2025-06-11,HRHO.CA,30.71,30.80,30.50,30.58,7710000
2025-06-12,HRHO.CA,30.70,30.80,29.98,30.70,14370000
2025-06-15,HRHO.CA,26.17,28.55,24.56,26.90,11890000
2025-06-16,HRHO.CA,27.19,27.40,26.32,26.48,4870000
2025-06-17,HRHO.CA,26.50,26.70,25.23,25.23,4260000
2025-06-18,HRHO.CA,25.23,25.42,24.60,24.73,3230000
2025-06-19,HRHO.CA,24.90,24.90,23.85,24.06,17760000
2025-06-22,HRHO.CA,23.85,25.65,23.51,25.65,7260000
2025-06-23,HRHO.CA,26.10,27.50,26.10,27.50,19240000
2025-06-24,HRHO.CA,28.00,28.47,27.55,28.10,12010000
2025-06-25,HRHO.CA,28.19,28.19,26.90,27.39,8580000
2025-06-29,HRHO.CA,27.40,27.47,26.90,27.01,6900000
2025-06-30,HRHO.CA,27.10,27.10,26.21,26.21,4340000
2025-07-01,HRHO.CA,26.29,26.43,25.70,25.75,2410000
2025-07-02,HRHO.CA,25.95,26.42,25.70,26.02,3950000
2025-07-06,HRHO.CA,26.21,26.21,25.45,25.60,3970000
2025-07-07,HRHO.CA,25.62,25.80,24.92,25.08,7260000
2025-07-09,HRHO.CA,25.08,25.38,24.47,24.47,3510000
2025-07-10,HRHO.CA,24.60,25.10,24.48,24.75,9020000
2025-07-13,HRHO.CA,24.88,25.05,24.53,24.53,2640000
2025-07-14,HRHO.CA,24.55,25.27,24.45,25.21,7310000
2025-07-15,HRHO.CA,25.35,25.38,24.91,24.91,6480000
2025-07-16,HRHO.CA,24.99,25.12,24.84,24.92,3820000
2025-07-17,HRHO.CA,24.94,25.15,24.73,25.01,4270000
2025-07-20,HRHO.CA,25.10,25.17,25.00,25.00,2560000
2025-07-21,HRHO.CA,25.03,25.40,24.90,25.01,6470000
2025-07-22,HRHO.CA,25.17,25.32,24.92,25.00,2380000
2025-07-23,HRHO.CA,25.08,25.19,24.77,24.81,2880000
2025-07-27,HRHO.CA,24.93,24.97,24.51,24.51,2560000
2025-07-28,HRHO.CA,24.64,24.70,23.70,23.80,7160000
2025-07-29,HRHO.CA,23.90,23.92,23.36,23.36,4210000
2025-07-30,HRHO.CA,23.40,23.73,23.05,23.11,9690000
2025-07-31,HRHO.CA,23.25,23.83,23.22,23.79,3330000
2025-08-03,HRHO.CA,23.80,23.85,23.40,23.50,1720000
2025-08-04,HRHO.CA,23.66,23.66,23.15,23.25,11180000
2025-08-05,HRHO.CA,23.29,23.62,23.23,23.56,8700000
2025-08-06,HRHO.CA,23.60,23.75,23.34,23.45,5750000
2025-08-07,HRHO.CA,23.48,23.62,23.27,23.44,8780000
2025-08-10,HRHO.CA,23.50,24.25,23.45,24.25,6970000
2025-08-11,HRHO.CA,24.30,24.33,24.00,24.04,7790000
2025-08-12,HRHO.CA,24.15,24.20,23.90,24.06,12450000
2025-08-13,HRHO.CA,24.15,24.43,24.00,24.21,6190000
2025-08-14,HRHO.CA,24.25,24.30,23.90,24.05,6290000
2025-08-17,HRHO.CA,24.15,24.85,24.07,24.68,7370000
2025-08-18,HRHO.CA,24.75,24.84,24.55,24.70,12600000
2025-08-19,HRHO.CA,24.75,25.00,24.70,24.89,17190000
2025-08-20,HRHO.CA,24.90,26.05,24.89,25.90,23790000
2025-08-21,HRHO.CA,26.00,26.00,25.65,25.75,4600000
2025-08-24,HRHO.CA,25.75,26.64,25.70,26.30,6930000
2025-08-25,HRHO.CA,26.48,26.50,26.17,26.18,2190000
