Date,Ticker,Open,High,Low,Close,Volume
2025-08-05,CCRS.CA,3.96,4.05,3.92,4.04,730900
2025-08-06,CCRS.CA,4.50,4.84,4.10,4.11,8500000
2025-08-07,CCRS.CA,4.14,4.15,3.94,3.95,3340000
2025-08-10,CCRS.CA,1.58,1.58,1.45,1.49,11190000
2025-08-11,CCRS.CA,1.49,1.50,1.41,1.43,9360000
2025-08-12,CCRS.CA,1.42,1.43,1.36,1.38,4880000
2025-08-13,CCRS.CA,1.34,1.37,1.31,1.32,5360000
2025-08-14,CCRS.CA,1.32,1.35,1.23,1.28,8110000
2025-08-17,CCRS.CA,1.53,1.53,1.53,1.53,352490
2025-08-18,CCRS.CA,1.60,1.83,1.60,1.83,11040000
2025-08-19,CCRS.CA,1.87,2.16,1.84,1.96,14790000
2025-08-20,CCRS.CA,1.97,1.99,1.61,1.82,4300000
2025-08-21,CCRS.CA,1.83,1.87,1.67,1.74,3710000
2025-08-24,CCRS.CA,1.72,1.74,1.65,1.67,2670000
2025-08-25,CCRS.CA,1.67,1.76,1.62,1.70,2610000
2025-08-26,CCRS.CA,1.71,1.77,1.65,1.66,2590000
2025-08-27,CCRS.CA,1.66,1.70,1.64,1.65,1890000
2025-08-28,CCRS.CA,1.65,1.67,1.62,1.64,1370000
2025-08-31,CCRS.CA,1.65,1.69,1.62,1.67,1180000
2025-09-01,CCRS.CA,1.67,1.68,1.61,1.62,1600000
2025-09-02,CCRS.CA,1.62,1.90,1.61,1.75,4290000
2025-09-03,CCRS.CA,1.80,1.80,1.67,1.68,2150000
2025-09-07,CCRS.CA,1.70,1.78,1.65,1.66,1650000
2025-09-08,CCRS.CA,1.70,1.70,1.65,1.67,655090
2025-09-09,CCRS.CA,1.68,1.68,1.62,1.62,1500000
2025-09-10,CCRS.CA,1.63,1.72,1.60,1.66,2300000
2025-09-11,CCRS.CA,1.70,1.71,1.65,1.67,1220000
2025-09-14,CCRS.CA,1.66,1.71,1.64,1.67,1580000
2025-09-15,CCRS.CA,1.67,1.80,1.66,1.70,4850000
